ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
76 1 18.8705 3.14336 3.14304 -10.7828
77 1 20.4428 4.71515 4.71519 -10.7828
78 1 22.0139 6.28872 3.14343 -10.7815
79 1 1.57122 7.86094 4.71542 -10.7811
80 1 3.14344 6.28848 3.14305 -10.7815
81 1 4.71413 7.86029 4.71443 -10.7808
82 1 6.2877 6.28761 3.14179 -10.7818
83 1 7.85852 7.85864 4.71196 -10.7812
84 1 9.43499 6.28945 3.14515 -10.7765
85 1 11.007 7.86328 4.72133 -10.7646
86 1 12.5789 6.28945 3.14515 -10.7765
87 1 14.1554 7.85864 4.71196 -10.7812
88 1 15.7262 6.28761 3.14179 -10.7818
89 1 17.2998 7.86029 4.71443 -10.7808
90 1 18.8705 6.28848 3.14305 -10.7815
91 1 20.4427 7.86094 4.71542 -10.7811
92 1 22.0139 9.434 3.14348 -10.7809
93 1 3.14339 9.43386 3.14319 -10.7806
94 1 6.28752 9.43356 3.14265 -10.7792
95 1 9.43293 9.4328 3.1429 -10.7763
96 1 12.581 9.4328 3.1429 -10.7763
97 1 15.7264 9.43356 3.14265 -10.7792
98 1 18.8705 9.43386 3.14319 -10.7806
170 1 3.13798 9.43234 9.43349 -10.7821
100 1 1.57153 1.57064 7.86141 -10.7817
157 1 6.28596 3.13964 9.43382 -10.7818
102 1 4.71503 1.57006 7.86103 -10.7818
169 1 22.0139 9.43333 9.43393 -10.7819
104 1 7.85996 1.56925 7.86024 -10.7828
105 1 9.43398 0.000585813 6.28798 -10.7807
106 1 11.007 1.57069 7.86055 -10.78
107 1 12.5799 0.000585816 6.28798 -10.7807
108 1 14.1539 1.56925 7.86024 -10.7828
168 1 18.8737 6.28564 9.43393 -10.7818
110 1 17.2989 1.57006 7.86103 -10.7818
156 1 3.14247 3.14177 9.4341 -10.7817
112 1 20.4424 1.57064 7.86141 -10.7817
113 1 22.0139 3.14287 6.28846 -10.7821
114 1 1.5708 4.7145 7.86099 -10.782
115 1 3.14276 3.14229 6.28804 -10.7824
116 1 4.71264 4.71233 7.86017 -10.7827
117 1 6.2863 3.14024 6.28648 -10.7838
118 1 7.85565 4.70611 7.85719 -10.7865
119 1 9.43427 3.14324 6.28824 -10.7788
120 1 11.007 4.71403 7.86121 -10.7708
121 1 12.5796 3.14324 6.28824 -10.7788
122 1 14.1582 4.70611 7.85719 -10.7865
123 1 15.7276 3.14024 6.28648 -10.7838
124 1 17.3013 4.71233 7.86017 -10.7827
125 1 18.8711 3.14229 6.28804 -10.7824
126 1 20.4431 4.7145 7.86099 -10.782
127 1 22.0139 6.28747 6.28782 -10.7825
128 1 1.56963 7.85981 7.8605 -10.7826
129 1 3.14037 6.286 6.28654 -10.7837
130 1 4.70631 7.85578 7.85768 -10.786
131 1 6.27916 6.27889 6.28015 -10.7893
132 1 7.8312 7.83162 7.83769 -10.8187
133 1 9.43654 6.28902 6.29115 -10.7709
134 1 11.007 7.87642 7.88283 -10.7443
135 1 12.5774 6.28902 6.29115 -10.7709
136 1 14.1827 7.83162 7.83769 -10.8187
137 1 15.7347 6.27889 6.28015 -10.7893
138 1 17.3076 7.85578 7.85768 -10.786
139 1 18.8735 6.286 6.28654 -10.7837
140 1 20.4443 7.85981 7.8605 -10.7826
141 1 22.0139 9.43367 6.28801 -10.781
142 1 3.14141 9.43336 6.2874 -10.7803
143 1 6.28329 9.43261 6.28623 -10.7792
144 1 9.42669 9.43016 6.28939 -10.7811
145 1 12.5872 9.43016 6.28939 -10.7811
146 1 15.7306 9.43261 6.28623 -10.7792
147 1 18.8725 9.43336 6.2874 -10.7803
155 1 22.0139 3.14247 9.43422 -10.7818
167 1 15.7334 6.28028 9.4338 -10.7846
347 1 11.007 11.0061 1.56901 -10.7812
166 1 12.5906 6.26762 9.42855 -10.802
165 1 9.42334 6.26762 9.42855 -10.802
346 1 7.86099 11.0062 1.57073 -10.7787
164 1 6.28048 6.28028 9.4338 -10.7846
37 1 12.5793 6.28959 0.000166798 -10.7787
35 1 9.43462 6.28959 0.000166796 -10.7787
442 1 1.57032 11.0066 7.86068 -10.7804
448 1 20.4436 11.0066 7.86068 -10.7804
7 1 9.43434 0.00126983 0.000197134 -10.7811
9 1 12.5796 0.00126982 0.000197136 -10.7811
3 1 3.14425 0.000377014 2.97757e-05 -10.7823
5 1 6.28919 0.000930189 0.000129847 -10.7815
11 1 15.7247 0.000930188 0.000129852 -10.7815
13 1 18.8697 0.000377011 2.9775e-05 -10.7823
21 1 9.43451 3.14532 0.000219858 -10.7803
23 1 12.5794 3.14532 0.000219855 -10.7803
644 1 20.4419 11.0067 20.4418 -10.7808
177 1 4.7149 1.56981 11.0072 -10.7816
178 1 7.85989 1.56888 11.0072 -10.7816
179 1 11.007 1.56754 11.0073 -10.7844
180 1 14.154 1.56888 11.0072 -10.7816
181 1 17.299 1.56981 11.0072 -10.7816
643 1 17.2976 11.0066 20.4419 -10.7802
642 1 14.1526 11.0064 20.4418 -10.7788
184 1 4.71242 4.71193 11.0075 -10.7817
185 1 7.85666 4.70712 11.0076 -10.7809
186 1 11.007 4.69711 11.0074 -10.7962
187 1 14.1572 4.70712 11.0076 -10.7809
188 1 17.3015 4.71193 11.0075 -10.7817
641 1 11.007 11.0064 20.4424 -10.7804
190 1 1.56969 7.85971 11.0073 -10.7817
191 1 4.70799 7.85635 11.0078 -10.7806
192 1 7.84662 7.84496 11.0124 -10.7962
640 1 7.8613 11.0064 20.4418 -10.7788
194 1 14.1673 7.84496 11.0124 -10.7962
195 1 17.3059 7.85635 11.0078 -10.7806
196 1 20.4442 7.85971 11.0073 -10.7817
688 3 11.007 10.43 11.8015 0
198 1 1.57154 1.57087 14.1529 -10.7819
48 1 15.7251 9.43397 22.0134 -10.7798
200 1 4.71507 1.57043 14.1534 -10.782
343 1 18.87 9.43415 18.8701 -10.7804
202 1 7.85995 1.57 14.1542 -10.7829
176 1 1.57148 1.57051 11.0072 -10.7816
204 1 11.007 1.57109 14.1539 -10.7807
182 1 20.4424 1.57051 11.0072 -10.7816
206 1 14.154 1.57 14.1542 -10.7829
342 1 15.7255 9.43411 18.8701 -10.7789
208 1 17.2988 1.57043 14.1534 -10.782
45 1 6.28876 9.43397 22.0134 -10.7798
210 1 20.4424 1.57087 14.1529 -10.7819
211 1 22.0139 3.14258 12.5802 -10.7818
212 1 1.5709 4.71475 14.1534 -10.7822
213 1 3.14252 3.14192 12.5804 -10.7819
214 1 4.71293 4.71276 14.1545 -10.7831
215 1 6.28606 3.13996 12.5809 -10.782
216 1 7.85652 4.708 14.1568 -10.7857
217 1 9.43224 3.13742 12.5817 -10.783
218 1 11.007 4.71351 14.1534 -10.7739
219 1 12.5817 3.13742 12.5817 -10.783
220 1 14.1574 4.708 14.1568 -10.7857
221 1 15.7278 3.13996 12.5809 -10.782
222 1 17.301 4.71276 14.1545 -10.7831
223 1 18.8714 3.14192 12.5804 -10.7819
224 1 20.443 4.71475 14.1534 -10.7822
225 1 22.0139 6.28721 12.5805 -10.7819
226 1 1.57001 7.86008 14.1539 -10.7825
227 1 3.14044 6.28585 12.5809 -10.7821
228 1 4.70822 7.85677 14.1565 -10.7853
229 1 6.2807 6.28061 12.5825 -10.7855
230 1 7.8389 7.83919 14.1715 -10.8125
231 1 9.42467 6.26991 12.5862 -10.7988
232 1 11.007 7.8703 14.1367 -10.7525
233 1 12.5892 6.26991 12.5862 -10.7988
234 1 14.175 7.83919 14.1715 -10.8125
235 1 15.7332 6.28061 12.5825 -10.7855
236 1 17.3057 7.85677 14.1565 -10.7853
237 1 18.8735 6.28585 12.5809 -10.7821
238 1 20.4439 7.86008 14.1539 -10.7825
239 1 22.0139 9.43339 12.5807 -10.782
240 1 3.13838 9.43243 12.5815 -10.7825
241 1 6.27066 9.42596 12.585 -10.8028
242 1 9.34646 9.36077 12.6232 -10.1511
243 1 12.6674 9.36077 12.6232 -10.1511
244 1 15.7432 9.42596 12.585 -10.8028
245 1 18.8755 9.43243 12.5815 -10.7825
43 1 22.0139 9.4342 22.0136 -10.781
247 1 1.57171 1.57155 17.2981 -10.7824
341 1 12.5802 9.43334 18.8703 -10.7778
249 1 4.71557 1.57153 17.2989 -10.7827
250 1 6.28769 0.000300249 15.7267 -10.7828
251 1 7.8614 1.57253 17.2986 -10.781
340 1 9.43366 9.43334 18.8703 -10.7778
253 1 11.007 1.57281 17.2985 -10.7808
339 1 6.28842 9.43411 18.8701 -10.7789
255 1 14.1525 1.57253 17.2986 -10.781
256 1 15.7262 0.000300261 15.7267 -10.7828
257 1 17.2983 1.57153 17.2989 -10.7827
338 1 3.14388 9.43415 18.8701 -10.7804
259 1 20.4422 1.57155 17.2981 -10.7824
260 1 22.0139 3.14317 15.7258 -10.7822
261 1 1.5713 4.71564 17.2986 -10.7825
262 1 3.1429 3.1427 15.7262 -10.7825
263 1 4.71428 4.71436 17.3001 -10.7835
264 1 6.28669 3.14128 15.7275 -10.7835
265 1 7.86175 4.71614 17.2983 -10.7794
266 1 9.43413 3.14342 15.7262 -10.7796
267 1 11.007 4.71644 17.2978 -10.7781
268 1 12.5798 3.14342 15.7262 -10.7796
269 1 14.1522 4.71614 17.2983 -10.7794
270 1 15.7272 3.14128 15.7275 -10.7835
271 1 17.2996 4.71436 17.3001 -10.7835
272 1 18.871 3.1427 15.7262 -10.7825
273 1 20.4426 4.71564 17.2986 -10.7825
274 1 22.0139 6.28785 15.7263 -10.7824
275 1 1.57162 7.86141 17.2981 -10.7808
276 1 3.14118 6.28672 15.7273 -10.7833
277 1 4.71528 7.86123 17.2986 -10.7801
278 1 6.28168 6.28164 15.7321 -10.7872
279 1 7.85909 7.85908 17.3014 -10.7817
280 1 9.43585 6.28848 15.724 -10.774
281 1 11.007 7.86188 17.2945 -10.7698
282 1 12.578 6.28848 15.724 -10.774
283 1 14.1548 7.85908 17.3014 -10.7817
284 1 15.7322 6.28164 15.7321 -10.7872
285 1 17.2986 7.86123 17.2986 -10.7801
286 1 18.8727 6.28672 15.7273 -10.7833
287 1 20.4423 7.86141 17.2981 -10.7808
288 1 22.0139 9.43403 15.7258 -10.7805
289 1 3.1427 9.43403 15.7261 -10.7796
290 1 6.28669 9.43452 15.7258 -10.777
291 1 9.42897 9.42956 15.7275 -10.7842
292 1 12.5849 9.42956 15.7275 -10.7842
293 1 15.7272 9.43452 15.7258 -10.777
294 1 18.8712 9.43403 15.7261 -10.7796
41 1 18.8697 6.2892 22.0137 -10.7812
296 1 1.57196 1.57216 20.4422 -10.7826
297 1 3.14379 0.000215035 18.8705 -10.7826
298 1 4.71669 1.57259 20.4423 -10.7818
299 1 6.28884 0.000900745 18.8707 -10.7817
300 1 7.86184 1.57311 20.4423 -10.7809
301 1 9.43421 0.00132171 18.8707 -10.7812
302 1 11.007 1.57329 20.4423 -10.7808
303 1 12.5797 0.00132172 18.8707 -10.7812
304 1 14.1521 1.57311 20.4423 -10.7809
305 1 15.7251 0.000900747 18.8707 -10.7817
306 1 17.2972 1.57259 20.4423 -10.7818
307 1 18.8701 0.000215028 18.8705 -10.7826
308 1 20.4419 1.57216 20.4422 -10.7826
309 1 22.0139 3.14397 18.8704 -10.7825
310 1 1.57198 4.71677 20.4421 -10.7818
311 1 3.14366 3.14384 18.8707 -10.7826
312 1 4.71629 4.71648 20.4425 -10.7818
313 1 6.28908 3.14449 18.8706 -10.7811
314 1 7.86209 4.71722 20.4421 -10.7798
315 1 9.43441 3.14497 18.8703 -10.7802
316 1 11.007 4.71739 20.442 -10.7796
317 1 12.5795 3.14497 18.8703 -10.7802
318 1 14.1518 4.71722 20.4421 -10.7798
319 1 15.7248 3.14449 18.8706 -10.7811
320 1 17.2976 4.71648 20.4425 -10.7818
321 1 18.8702 3.14384 18.8707 -10.7826
322 1 20.4419 4.71677 20.4421 -10.7818
323 1 22.0139 6.28908 18.8701 -10.7813
324 1 1.57202 7.86172 20.4419 -10.781
325 1 3.14379 6.28895 18.8704 -10.7812
326 1 4.71639 7.86166 20.4419 -10.7804
327 1 6.28799 6.28807 18.8717 -10.7817
328 1 7.8614 7.86131 20.4423 -10.7803
329 1 9.43477 6.2893 18.8694 -10.7777
330 1 11.007 7.86169 20.4413 -10.7774
331 1 12.5791 6.2893 18.8694 -10.7777
332 1 14.1525 7.86131 20.4423 -10.7803
333 1 15.7259 6.28807 18.8717 -10.7817
334 1 17.2975 7.86166 20.4419 -10.7804
335 1 18.8701 6.28895 18.8704 -10.7812
336 1 20.4419 7.86172 20.4419 -10.781
337 1 22.0139 9.4342 18.87 -10.7808
252 1 9.43386 0.00113887 15.7266 -10.7813
254 1 12.58 0.00113887 15.7266 -10.7813
514 1 7.79875 11.0048 11.0101 -10.3814
516 1 14.2152 11.0048 11.0101 -10.3814
31 1 3.14416 6.2892 22.0137 -10.7812
29 1 22.0139 6.28926 22.0137 -10.7813
542 1 7.86475 11.0059 14.1471 -10.7699
544 1 14.1492 11.0059 14.1471 -10.7699
590 1 4.71549 11.0067 17.2985 -10.7789
591 1 7.86083 11.0062 17.298 -10.7733
592 1 11.007 11.0058 17.3035 -10.785
593 1 14.1531 11.0062 17.298 -10.7733
594 1 17.2984 11.0067 17.2985 -10.7789
638 1 1.572 11.0067 20.4418 -10.7808
639 1 4.71628 11.0066 20.4419 -10.7802
518 1 20.4449 11.0068 11.0075 -10.7826
517 1 17.3111 11.0068 11.0081 -10.79
15 1 22.0139 3.14445 22.0138 -10.7822
513 1 4.70284 11.0068 11.0081 -10.79
512 1 1.56902 11.0068 11.0075 -10.7826
193 1 11.007 7.77611 11.0075 -10.4068
1 1 22.0139 8.00162e-05 22.0139 -10.7827
595 1 20.4422 11.0068 17.298 -10.7805
589 1 1.57171 11.0068 17.298 -10.7805
17 1 3.14414 3.14435 22.0138 -10.7821
543 1 11.007 11.0068 14.1953 -10.3943
183 1 1.57071 4.7143 11.0073 -10.7819
27 1 18.8698 3.14435 22.0138 -10.7821
189 1 20.4432 4.7143 11.0073 -10.7819
33 1 6.28894 6.28898 22.0137 -10.781
39 1 15.725 6.28898 22.0137 -10.781
44 1 3.14409 9.43414 22.0136 -10.7807
46 1 9.43407 9.43371 22.0134 -10.7791
47 1 12.5798 9.43371 22.0134 -10.7791
49 1 18.8698 9.43414 22.0136 -10.7807
153 1 15.7263 22.0127 9.43406 -10.7812
62 1 18.8702 22.0138 3.14356 -10.7825
691 3 10.1638 11.6072 10.9816 0
689 3 11.8501 11.6072 10.9816 0
686 2 11.007 11.6512 10.0036 -0.221388
52 1 3.14375 22.0138 3.14356 -10.7825
491 1 22.0139 12.58 9.43403 -10.7815
154 1 18.8705 22.0127 9.43429 -10.7814
352 1 1.57185 14.1519 1.57151 -10.781
152 1 12.5805 22.0133 9.43361 -10.7821
354 1 4.71584 14.1521 1.57097 -10.7805
150 1 6.28765 22.0127 9.43406 -10.7812
356 1 7.86038 14.1532 1.56914 -10.7819
151 1 9.43337 22.0133 9.43361 -10.7821
358 1 11.007 14.1534 1.56902 -10.7808
149 1 3.14341 22.0127 9.43429 -10.7814
360 1 14.1535 14.1532 1.56914 -10.7819
148 1 22.0139 22.0127 9.43437 -10.7815
362 1 17.2981 14.1521 1.57097 -10.7805
109 1 15.7261 22.0135 6.28782 -10.7824
364 1 20.442 14.1519 1.57151 -10.781
111 1 18.8704 22.0131 6.28866 -10.7817
366 1 1.57173 17.2972 1.57153 -10.7819
103 1 6.2878 22.0135 6.28782 -10.7824
368 1 4.71538 17.2983 1.57074 -10.7826
99 1 22.0139 22.013 6.2889 -10.7817
370 1 7.86092 17.2988 1.5706 -10.7816
101 1 3.14354 22.0131 6.28866 -10.7817
372 1 11.007 17.299 1.57058 -10.7812
493 1 6.26974 12.5859 9.42879 -10.7851
374 1 14.153 17.2988 1.5706 -10.7816
490 1 20.4422 20.4411 7.86163 -10.7812
376 1 17.2985 17.2983 1.57074 -10.7826
489 1 18.8706 18.8699 6.28863 -10.7813
378 1 20.4422 17.2972 1.57153 -10.7819
50 1 22.0139 22.0136 3.14395 -10.7824
380 1 1.57183 20.4419 1.57169 -10.7827
492 1 3.13872 12.5808 9.43344 -10.7818
382 1 4.71629 20.4426 1.5716 -10.7821
495 1 12.6588 12.6738 9.33749 -10.5904
384 1 7.86149 20.4431 1.57163 -10.7813
499 1 3.14287 15.7255 9.4347 -10.7786
386 1 11.007 20.4432 1.57166 -10.7811
498 1 22.0139 15.725 9.43447 -10.7801
388 1 14.1524 20.4431 1.57163 -10.7813
497 1 18.8752 12.5808 9.43344 -10.7818
390 1 17.2976 20.4426 1.5716 -10.7821
494 1 9.35515 12.6738 9.33749 -10.5904
392 1 20.4421 20.4419 1.57169 -10.7827
687 2 11.007 11.0269 10.9555 -0.239158
511 1 18.8705 18.8695 9.43441 -10.7805
510 1 15.7264 18.8707 9.43432 -10.7791
509 1 12.5815 18.875 9.43291 -10.7804
508 1 9.43243 18.875 9.43291 -10.7804
507 1 6.28749 18.8707 9.43432 -10.7791
496 1 15.7442 12.5859 9.42879 -10.7851
400 1 22.0139 12.5793 3.14349 -10.7808
401 1 1.57131 14.1522 4.71551 -10.7809
402 1 3.14342 12.5793 3.14311 -10.7804
403 1 4.71404 14.1528 4.71391 -10.7805
404 1 6.28763 12.5791 3.14195 -10.7789
405 1 7.85617 14.1574 4.70604 -10.7852
406 1 9.4328 12.5806 3.13752 -10.7818
407 1 11.007 14.1571 4.70716 -10.7788
408 1 12.5811 12.5806 3.13752 -10.7818
409 1 14.1577 14.1574 4.70604 -10.7852
410 1 15.7263 12.5791 3.14195 -10.7789
411 1 17.2999 14.1528 4.71391 -10.7805
412 1 18.8705 12.5793 3.14311 -10.7804
413 1 20.4426 14.1522 4.71551 -10.7809
414 1 22.0139 15.7246 3.14352 -10.7814
415 1 1.57106 17.2979 4.71543 -10.7825
416 1 3.14315 15.725 3.14293 -10.7815
417 1 4.71308 17.3003 4.71314 -10.7842
418 1 6.28628 15.7273 3.14003 -10.7834
419 1 7.85958 17.3011 4.71266 -10.7822
420 1 9.43339 15.7276 3.13996 -10.7812
421 1 11.007 17.3013 4.71266 -10.7806
422 1 12.5805 15.7276 3.13996 -10.7812
423 1 14.1543 17.3011 4.71266 -10.7822
424 1 15.7276 15.7273 3.14003 -10.7834
425 1 17.3008 17.3003 4.71314 -10.7842
426 1 18.8708 15.725 3.14293 -10.7815
427 1 20.4428 17.2979 4.71543 -10.7825
428 1 22.0139 18.8697 3.14359 -10.7825
429 1 1.57171 20.4416 4.71627 -10.782
430 1 3.14315 18.8704 3.14307 -10.7829
431 1 4.71539 20.4426 4.71535 -10.7826
432 1 6.28805 18.8713 3.14267 -10.7822
433 1 7.86104 20.4433 4.71524 -10.7813
434 1 9.43391 18.8716 3.14262 -10.7811
435 1 11.007 20.4436 4.71522 -10.7809
436 1 12.58 18.8716 3.14262 -10.7811
437 1 14.1529 20.4433 4.71524 -10.7813
438 1 15.7258 18.8713 3.14267 -10.7822
439 1 17.2985 20.4426 4.71535 -10.7826
440 1 18.8707 18.8704 3.14307 -10.7829
441 1 20.4422 20.4416 4.71627 -10.782
506 1 3.14342 18.8695 9.43441 -10.7805
505 1 22.0139 18.8692 9.43445 -10.7809
504 1 18.871 15.7255 9.4347 -10.7786
503 1 15.7269 15.7267 9.43616 -10.7722
502 1 12.5853 15.7394 9.42684 -10.7955
501 1 9.42861 15.7394 9.42684 -10.7955
500 1 6.28701 15.7267 9.43616 -10.7722
449 1 22.0139 12.5796 6.28811 -10.7807
450 1 1.57014 14.1531 7.86064 -10.7819
451 1 3.14192 12.5795 6.28743 -10.7796
452 1 4.70796 14.1564 7.85721 -10.7836
453 1 6.28439 12.5788 6.28477 -10.7758
454 1 7.83389 14.1799 7.83173 -10.8091
455 1 9.42709 12.5879 6.26589 -10.7907
456 1 11.007 14.1699 7.84464 -10.7636
457 1 12.5868 12.5879 6.26589 -10.7907
458 1 14.18 14.1799 7.83173 -10.8091
459 1 15.7295 12.5788 6.28477 -10.7758
460 1 17.3059 14.1564 7.85721 -10.7836
461 1 18.872 12.5795 6.28743 -10.7796
462 1 20.4438 14.1531 7.86064 -10.7819
463 1 22.0139 15.7253 6.28809 -10.782
464 1 1.57152 17.2974 7.86164 -10.7805
465 1 3.14078 15.7267 6.28674 -10.783
466 1 4.71477 17.2986 7.86141 -10.7795
467 1 6.27902 15.7343 6.27914 -10.7886
468 1 7.85726 17.3056 7.85709 -10.7832
469 1 9.43182 15.7331 6.28014 -10.7823
470 1 11.007 17.3046 7.85831 -10.7775
471 1 12.5821 15.7331 6.28014 -10.7823
472 1 14.1566 17.3056 7.85709 -10.7832
473 1 15.7349 15.7343 6.27914 -10.7886
474 1 17.2991 17.2986 7.86141 -10.7795
475 1 18.8731 15.7267 6.28674 -10.783
476 1 20.4424 17.2974 7.86164 -10.7805
477 1 22.0139 18.8694 6.28894 -10.7813
478 1 1.57172 20.4411 7.86163 -10.7812
479 1 3.14326 18.8699 6.28863 -10.7813
480 1 4.71551 20.4416 7.86135 -10.781
481 1 6.28657 18.8728 6.28662 -10.7831
482 1 7.86017 20.4435 7.86029 -10.7822
483 1 9.43358 18.8732 6.28654 -10.7806
484 1 11.007 20.4438 7.86043 -10.7805
485 1 12.5803 18.8732 6.28654 -10.7806
486 1 14.1537 20.4435 7.86029 -10.7822
487 1 15.7273 18.8728 6.28662 -10.7831
488 1 17.2984 20.4416 7.86135 -10.781
387 1 12.5798 18.871 3.3108e-06 -10.7813
385 1 9.43411 18.871 3.30951e-06 -10.7813
258 1 18.8704 22.0134 15.7257 -10.782
685 1 18.8706 18.8704 18.8708 -10.7828
684 1 17.2976 20.4426 20.4424 -10.7822
515 1 20.442 20.442 20.4422 -10.7827
683 1 15.7257 18.8712 18.8713 -10.7823
682 1 14.1524 20.4431 20.4425 -10.7815
681 1 12.58 18.8717 18.8715 -10.7815
519 1 1.57105 14.1528 11.0075 -10.7795
520 1 4.71414 14.1539 11.0087 -10.7728
521 1 7.86648 14.1495 11.0166 -10.7464
522 1 11.007 14.2561 11.0209 -10.3944
523 1 14.1474 14.1495 11.0166 -10.7464
524 1 17.2998 14.1539 11.0087 -10.7728
525 1 20.4428 14.1528 11.0075 -10.7795
389 1 15.7253 18.8707 22.0138 -10.7818
527 1 4.71495 17.2985 11.0075 -10.7787
205 1 12.5806 22.0139 12.581 -10.7826
529 1 11.007 17.3163 11.0087 -10.7994
248 1 3.1435 22.0134 15.7257 -10.782
531 1 17.2989 17.2985 11.0075 -10.7787
207 1 15.7263 22.013 12.5804 -10.7814
201 1 6.28763 22.013 12.5804 -10.7814
534 1 4.71546 20.4415 11.0072 -10.7809
197 1 22.0139 22.0129 12.58 -10.7816
666 1 11.007 17.2989 20.4429 -10.7814
665 1 9.43378 15.727 18.8728 -10.7813
538 1 17.2984 20.4415 11.0072 -10.7809
664 1 7.86107 17.2987 20.4428 -10.7816
540 1 1.57098 11.007 14.1535 -10.7799
541 1 4.71372 11.0071 14.1541 -10.7749
680 1 11.007 20.4433 20.4426 -10.7813
391 1 18.8702 18.8701 22.0138 -10.7825
679 1 9.43394 18.8717 18.8715 -10.7815
545 1 17.3002 11.0071 14.1541 -10.7749
546 1 20.4429 11.007 14.1535 -10.7799
547 1 22.0139 12.58 12.5806 -10.7808
548 1 1.57067 14.1529 14.1536 -10.7815
549 1 3.14068 12.5807 12.5814 -10.7798
550 1 4.7102 14.1557 14.1567 -10.7837
551 1 6.28013 12.5855 12.5878 -10.7864
552 1 7.83941 14.1765 14.1783 -10.8155
553 1 9.38479 12.656 12.6759 -10.1432
554 1 11.007 14.1655 14.1636 -10.7936
555 1 12.6291 12.656 12.6759 -10.1432
556 1 14.1745 14.1765 14.1783 -10.8155
557 1 15.7338 12.5855 12.5878 -10.7864
