ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
75 1 17.2973 4.71915 4.71757 -10.7762
76 1 18.87 3.14647 3.14482 -10.7763
77 1 20.4425 4.71878 4.71719 -10.7765
78 1 0.00115488 6.29121 3.14473 -10.7764
79 1 1.57387 7.8636 4.71721 -10.7765
80 1 3.14636 6.29135 3.14488 -10.7763
81 1 4.71936 7.86411 4.71785 -10.776
82 1 6.29116 6.29137 3.14507 -10.7764
83 1 7.86375 7.86383 4.71812 -10.7765
84 1 9.43594 6.29135 3.14513 -10.7765
85 1 11.0081 7.86475 4.71892 -10.7755
86 1 12.5803 6.29135 3.14513 -10.7765
87 1 14.1525 7.86382 4.71812 -10.7765
88 1 15.725 6.29136 3.14507 -10.7764
89 1 17.2969 7.8641 4.71784 -10.776
90 1 18.8698 6.29135 3.14488 -10.7763
91 1 20.4423 7.8636 4.71721 -10.7765
92 1 0.00115302 9.43588 3.14469 -10.7766
93 1 3.14637 9.43595 3.14485 -10.7765
94 1 6.29151 9.43626 3.14563 -10.776
95 1 9.43514 9.43531 3.14492 -10.7767
96 1 12.5811 9.4353 3.14492 -10.7767
97 1 15.7247 9.43625 3.14563 -10.776
98 1 18.8698 9.43594 3.14485 -10.7765
99 1 0.00114538 0.00144174 6.28963 -10.7763
100 1 1.57374 1.57401 7.86204 -10.7764
101 1 3.14619 0.00141023 6.2897 -10.7763
102 1 4.71877 1.57414 7.86218 -10.7762
103 1 6.29079 0.00126436 6.28946 -10.7768
104 1 7.86309 1.57366 7.86174 -10.7772
105 1 9.43568 0.00109253 6.28948 -10.7768
106 1 11.0081 1.57342 7.86187 -10.777
107 1 12.5805 0.0010828 6.28948 -10.7768
108 1 14.1531 1.57364 7.86175 -10.7772
109 1 15.7254 0.00124038 6.28947 -10.7768
110 1 17.2974 1.57412 7.86218 -10.7762
111 1 18.87 0.00139329 6.2897 -10.7763
112 1 20.4425 1.574 7.86204 -10.7764
113 1 0.00115467 3.14649 6.28973 -10.7763
114 1 1.574 4.71904 7.86219 -10.7762
115 1 3.1464 3.14664 6.28988 -10.7762
116 1 4.71969 4.71983 7.86289 -10.7755
117 1 6.29089 3.14643 6.28955 -10.7768
118 1 7.86315 4.71872 7.86166 -10.7778
119 1 9.43573 3.14619 6.28951 -10.777
120 1 11.0081 4.71835 7.86218 -10.7781
121 1 12.5805 3.14619 6.2895 -10.777
122 1 14.1531 4.7187 7.86166 -10.7778
123 1 15.7253 3.14641 6.28955 -10.7768
124 1 17.2965 4.71981 7.86289 -10.7755
125 1 18.8698 3.14663 6.28988 -10.7762
126 1 20.4422 4.71903 7.86219 -10.7762
127 1 0.00116281 6.29106 6.2895 -10.7768
128 1 1.57377 7.86335 7.86179 -10.7771
129 1 3.14639 6.29119 6.28962 -10.7767
130 1 4.719 7.86342 7.8618 -10.7776
131 1 6.29185 6.29206 6.29058 -10.7759
132 1 7.86513 7.86502 7.86368 -10.7814
133 1 9.43624 6.29146 6.29022 -10.7778
134 1 11.0081 7.86457 7.86589 -10.7825
135 1 12.58 6.29144 6.29021 -10.7778
136 1 14.1511 7.865 7.86369 -10.7814
137 1 15.7244 6.29205 6.29058 -10.7759
138 1 17.2973 7.86339 7.86178 -10.7777
139 1 18.8698 6.29117 6.28961 -10.7767
140 1 20.4425 7.86334 7.86178 -10.7771
141 1 0.00115931 9.43584 6.28949 -10.7766
142 1 3.14673 9.43605 6.28977 -10.7765
143 1 6.29324 9.43763 6.29196 -10.7751
144 1 9.43544 9.4353 6.29417 -10.7884
145 1 12.5808 9.43528 6.29417 -10.7883
146 1 15.723 9.43762 6.29196 -10.7751
147 1 18.8695 9.43604 6.28977 -10.7765
148 1 0.00114523 0.00143891 9.43432 -10.7765
149 1 3.14624 0.00139243 9.43435 -10.7764
150 1 6.29103 0.00118595 9.43438 -10.7764
176 1 1.57375 1.57401 11.0066 -10.7765
177 1 4.7188 1.57411 11.0066 -10.7764
178 1 7.86326 1.57397 11.0066 -10.7763
179 1 11.0081 1.57291 11.0066 -10.7784
180 1 14.1529 1.57395 11.0066 -10.7763
181 1 17.2974 1.57409 11.0066 -10.7764
182 1 20.4425 1.574 11.0066 -10.7765
183 1 1.574 4.71905 11.0066 -10.7764
184 1 4.71959 4.71971 11.0066 -10.7758
185 1 7.86471 4.72153 11.0066 -10.7736
186 1 11.0081 4.71454 11.0066 -10.7872
187 1 14.1515 4.7215 11.0066 -10.7736
196 1 20.4421 7.86349 11.0066 -10.7762
188 1 17.2966 4.71968 11.0066 -10.7758
189 1 20.4422 4.71904 11.0066 -10.7764
190 1 1.57417 7.86351 11.0066 -10.7762
191 1 4.72185 7.8649 11.0066 -10.7734
195 1 17.2944 7.86486 11.0066 -10.7734
193 1 11.0081 7.83658 11.0066 -10.5215
689 3 10.9989 10.9348 11.0066 0
49 1 18.87 9.43591 22.0136 -10.7765
688 2 11.0098 10.9626 12.057 -0.379154
15 1 0.00115075 3.14639 22.0136 -10.7763
11 1 15.7254 0.00135136 22.0136 -10.7766
9 1 12.5805 0.00131346 22.0136 -10.7767
7 1 9.43568 0.00131752 22.0136 -10.7767
5 1 6.29085 0.00136057 22.0136 -10.7766
3 1 3.14601 0.00141293 22.0136 -10.7765
17 1 3.1461 3.14641 22.0136 -10.7764
19 1 6.29091 3.14635 22.0136 -10.7766
21 1 9.43571 3.1463 22.0136 -10.7767
25 1 15.7253 3.14634 22.0136 -10.7766
27 1 18.8701 3.14641 22.0136 -10.7764
31 1 3.14622 6.29127 22.0136 -10.7764
33 1 6.29091 6.29113 22.0136 -10.7766
37 1 12.5804 6.29122 22.0136 -10.7765
47 1 12.5807 9.43565 22.0136 -10.7769
43 1 0.00115143 9.43588 22.0136 -10.7765
46 1 9.43548 9.43565 22.0136 -10.7769
39 1 15.7253 6.29113 22.0136 -10.7766
44 1 3.14623 9.43591 22.0136 -10.7765
197 1 0.00114525 0.00143892 12.5789 -10.7765
198 1 1.57374 1.57401 14.1512 -10.7764
199 1 3.14624 0.00139243 12.5789 -10.7764
200 1 4.71877 1.57414 14.1511 -10.7762
201 1 6.29103 0.00118595 12.5789 -10.7764
202 1 7.86309 1.57366 14.1515 -10.7772
203 1 9.43543 0.00100813 12.5791 -10.7772
204 1 11.0081 1.57342 14.1514 -10.777
205 1 12.5808 0.000990863 12.5791 -10.7772
206 1 14.1531 1.57364 14.1515 -10.7772
207 1 15.7252 0.00115352 12.5789 -10.7763
208 1 17.2974 1.57412 14.1511 -10.7762
209 1 18.87 0.00137069 12.5789 -10.7764
210 1 20.4425 1.574 14.1512 -10.7764
211 1 0.00115742 3.14652 12.5789 -10.7764
212 1 1.574 4.71904 14.1511 -10.7762
213 1 3.14648 3.14669 12.5788 -10.7763
214 1 4.71969 4.71983 14.1504 -10.7755
215 1 6.29154 3.14732 12.5786 -10.7759
216 1 7.86315 4.71872 14.1516 -10.7778
217 1 9.43527 3.14556 12.5792 -10.778
218 1 11.0081 4.71835 14.1511 -10.7781
219 1 12.5809 3.14554 12.5792 -10.778
220 1 14.1531 4.7187 14.1516 -10.7778
221 1 15.7247 3.14729 12.5786 -10.7759
222 1 17.2965 4.71981 14.1504 -10.7755
223 1 18.8697 3.14667 12.5788 -10.7763
224 1 20.4422 4.71903 14.1511 -10.7762
225 1 0.00116769 6.29126 12.5789 -10.7763
226 1 1.57377 7.86335 14.1515 -10.7771
227 1 3.14736 6.29177 12.5786 -10.7758
228 1 4.719 7.86342 14.1515 -10.7776
229 1 6.29493 6.29492 12.5762 -10.7727
230 1 7.86513 7.86502 14.1496 -10.7814
231 1 9.43502 6.29 12.5803 -10.7864
232 1 11.0081 7.86457 14.1474 -10.7825
233 1 12.5812 6.28998 12.5803 -10.7864
234 1 14.1511 7.865 14.1496 -10.7814
235 1 15.7213 6.29488 12.5762 -10.7728
236 1 17.2973 7.86338 14.1515 -10.7777
237 1 18.8689 6.29175 12.5786 -10.7758
238 1 20.4425 7.86334 14.1515 -10.7771
239 1 0.00117313 9.43565 12.5791 -10.7772
240 1 3.14595 9.43553 12.5792 -10.7778
241 1 6.29084 9.43527 12.58 -10.7861
242 1 9.43875 9.43752 12.5787 -10.5262
243 1 12.5776 9.43757 12.5785 -10.5284
244 1 15.7255 9.43519 12.5801 -10.7862
245 1 18.8703 9.4355 12.5792 -10.7779
246 1 0.00114538 0.00144175 15.7236 -10.7763
247 1 1.57367 1.57397 17.296 -10.7763
248 1 3.14619 0.00141022 15.7236 -10.7763
249 1 4.71847 1.57393 17.2961 -10.7766
250 1 6.29079 0.00126434 15.7238 -10.7768
251 1 7.86328 1.57379 17.2962 -10.7768
252 1 9.43568 0.00109249 15.7238 -10.7768
253 1 11.0081 1.57371 17.2962 -10.7768
254 1 12.5805 0.00108275 15.7238 -10.7768
255 1 14.1529 1.57378 17.2962 -10.7768
256 1 15.7254 0.00124034 15.7238 -10.7768
257 1 17.2977 1.57391 17.2961 -10.7765
258 1 18.87 0.00139328 15.7236 -10.7763
259 1 20.4425 1.57396 17.296 -10.7763
260 1 0.00115469 3.14649 15.7235 -10.7763
261 1 1.57374 4.71878 17.2961 -10.7765
262 1 3.1464 3.14664 15.7234 -10.7762
263 1 4.7189 4.71916 17.2957 -10.7762
264 1 6.29089 3.14643 15.7237 -10.7768
265 1 7.86346 4.71894 17.2959 -10.7768
266 1 9.43573 3.14619 15.7238 -10.777
267 1 11.0081 4.71886 17.296 -10.7766
268 1 12.5805 3.14619 15.7238 -10.777
269 1 14.1528 4.71892 17.2959 -10.7768
270 1 15.7253 3.14641 15.7237 -10.7768
271 1 17.2973 4.71915 17.2957 -10.7762
272 1 18.8698 3.14663 15.7234 -10.7762
273 1 20.4425 4.71878 17.2961 -10.7765
274 1 0.0011628 6.29106 15.7238 -10.7768
275 1 1.57387 7.8636 17.296 -10.7765
276 1 3.14639 6.29119 15.7236 -10.7767
277 1 4.71936 7.86411 17.2954 -10.776
278 1 6.29185 6.29206 15.7227 -10.7759
279 1 7.86375 7.86383 17.2951 -10.7765
280 1 9.43624 6.29146 15.723 -10.7778
281 1 11.0081 7.86475 17.2943 -10.7755
282 1 12.58 6.29144 15.723 -10.7778
283 1 14.1525 7.86382 17.2951 -10.7765
284 1 15.7244 6.29205 15.7227 -10.7759
285 1 17.2969 7.8641 17.2954 -10.776
286 1 18.8698 6.29117 15.7236 -10.7767
287 1 20.4423 7.8636 17.296 -10.7765
288 1 0.0011593 9.43584 15.7238 -10.7766
289 1 3.14673 9.43605 15.7235 -10.7765
290 1 6.29324 9.43763 15.7213 -10.7751
291 1 9.43544 9.4353 15.7191 -10.7884
292 1 12.5808 9.43528 15.7191 -10.7883
293 1 15.723 9.43762 15.7213 -10.7751
294 1 18.8695 9.43604 15.7235 -10.7765
295 1 0.00114558 0.00143869 18.8685 -10.7763
296 1 1.57363 1.57394 20.441 -10.7763
297 1 3.14603 0.00140736 18.8686 -10.7764
298 1 4.71846 1.57389 20.4411 -10.7765
299 1 6.29084 0.00134076 18.8686 -10.7766
300 1 7.86328 1.57383 20.4411 -10.7766
301 1 9.43568 0.00127371 18.8686 -10.7767
302 1 11.0081 1.5738 20.4411 -10.7767
303 1 12.5805 0.00126828 18.8686 -10.7767
304 1 14.1529 1.57383 20.4411 -10.7766
305 1 15.7254 0.00132811 18.8686 -10.7766
306 1 17.2977 1.57388 20.4411 -10.7765
307 1 18.8702 0.00139593 18.8685 -10.7764
308 1 20.4426 1.57394 20.441 -10.7763
309 1 0.0011521 3.14637 18.8685 -10.7764
310 1 1.57369 4.71884 20.441 -10.7764
311 1 3.14619 3.14648 18.8684 -10.7763
312 1 4.7186 4.71886 20.4409 -10.7764
313 1 6.29094 3.1464 18.8685 -10.7766
314 1 7.86339 4.71882 20.441 -10.7766
315 1 9.43573 3.14632 18.8686 -10.7767
316 1 11.0081 4.71879 20.441 -10.7766
317 1 12.5805 3.14631 18.8686 -10.7767
318 1 14.1528 4.71881 20.441 -10.7766
319 1 15.7253 3.14638 18.8685 -10.7766
320 1 17.2976 4.71886 20.4409 -10.7764
321 1 18.87 3.14647 18.8684 -10.7763
322 1 20.4425 4.71884 20.441 -10.7764
323 1 0.00115489 6.29121 18.8685 -10.7764
324 1 1.57372 7.86356 20.441 -10.7765
325 1 3.14636 6.29135 18.8684 -10.7763
326 1 4.71878 7.86372 20.4408 -10.7763
327 1 6.29116 6.29137 18.8682 -10.7764
328 1 7.86319 7.86337 20.4409 -10.7769
329 1 9.43594 6.29135 18.8681 -10.7765
330 1 11.0081 7.86366 20.4407 -10.7763
331 1 12.5803 6.29135 18.8681 -10.7765
332 1 14.153 7.86337 20.4409 -10.7769
333 1 15.725 6.29136 18.8682 -10.7764
334 1 17.2974 7.86372 20.4408 -10.7763
335 1 18.8698 6.29135 18.8684 -10.7763
336 1 20.4425 7.86356 20.441 -10.7765
337 1 0.00115303 9.43588 18.8686 -10.7766
338 1 3.14637 9.43595 18.8684 -10.7765
339 1 6.29151 9.43626 18.8676 -10.776
340 1 9.43514 9.43531 18.8683 -10.7767
341 1 12.5811 9.4353 18.8683 -10.7767
342 1 15.7247 9.43625 18.8676 -10.776
343 1 18.8698 9.43594 18.8684 -10.7765
41 1 18.87 6.29127 22.0136 -10.7764
45 1 6.29111 9.43596 22.0136 -10.7763
1 1 0.00114576 0.00144722 22.0136 -10.7763
48 1 15.7251 9.43596 22.0136 -10.7763
13 1 18.8702 0.00140483 22.0136 -10.7765
29 1 0.00115296 6.29119 22.0136 -10.7764
23 1 12.5805 3.1463 22.0136 -10.7767
35 1 9.43578 6.29122 22.0136 -10.7765
344 1 1.57371 11.0082 1.57221 -10.7766
345 1 4.71876 11.0082 1.57237 -10.7765
511 1 18.8698 18.87 9.43438 -10.7765
510 1 15.7247 18.869 9.43475 -10.7758
509 1 12.5812 18.87 9.43381 -10.7769
508 1 9.43501 18.87 9.4338 -10.777
507 1 6.29151 18.869 9.43474 -10.7759
346 1 7.86349 11.0082 1.57269 -10.7761
352 1 1.57368 14.153 1.57219 -10.7765
498 1 0.00113532 15.7255 9.43426 -10.7767
354 1 4.71869 14.1528 1.57234 -10.7764
497 1 18.8709 12.581 9.43396 -10.7785
356 1 7.86314 14.1531 1.57225 -10.777
496 1 15.7275 12.5818 9.43314 -10.787
358 1 11.0081 14.1528 1.57234 -10.7766
347 1 11.0081 11.0082 1.5714 -10.7788
360 1 14.1531 14.1531 1.57225 -10.777
348 1 14.1527 11.0082 1.57269 -10.7761
362 1 17.2975 14.1528 1.57234 -10.7764
349 1 17.2974 11.0082 1.57237 -10.7765
364 1 20.4425 14.153 1.57219 -10.7765
350 1 20.4425 11.0082 1.57221 -10.7766
366 1 1.57363 17.2978 1.57217 -10.7765
495 1 12.5785 12.5796 9.43393 -10.6736
368 1 4.71851 17.2978 1.57224 -10.7765
494 1 9.43733 12.5802 9.43349 -10.6709
370 1 7.86331 17.2978 1.5722 -10.7767
393 1 1.5738 11.0082 4.71716 -10.7766
372 1 11.0081 17.2977 1.57219 -10.7767
394 1 4.71918 11.0082 4.71765 -10.7762
374 1 14.1529 17.2978 1.57221 -10.7767
395 1 7.86513 11.0083 4.72008 -10.7738
376 1 17.2977 17.2978 1.57224 -10.7765
398 1 17.297 11.0082 4.71765 -10.7762
378 1 20.4426 17.2978 1.57217 -10.7765
399 1 20.4424 11.0082 4.71716 -10.7766
380 1 1.5736 20.4428 1.57219 -10.7764
493 1 6.28871 12.5818 9.43316 -10.787
382 1 4.71843 20.4428 1.57217 -10.7766
442 1 1.57374 11.0082 7.86183 -10.7768
384 1 7.86327 20.4427 1.57216 -10.7767
443 1 4.71957 11.0083 7.86256 -10.7765
386 1 11.0081 20.4427 1.57216 -10.7767
448 1 20.4425 11.0082 7.86183 -10.7768
388 1 14.1529 20.4427 1.57216 -10.7767
538 1 17.2974 20.4424 11.0066 -10.7765
390 1 17.2978 20.4428 1.57218 -10.7766
537 1 14.1528 20.4419 11.0066 -10.7761
392 1 20.4426 20.4428 1.57219 -10.7764
506 1 3.14637 18.8701 9.43438 -10.7765
505 1 0.00113579 18.8703 9.43431 -10.7765
504 1 18.8694 15.7251 9.43451 -10.7764
396 1 11.0081 11.008 4.71044 -10.7898
397 1 14.1511 11.0083 4.72009 -10.7738
503 1 15.7224 15.7222 9.43656 -10.774
502 1 12.5807 15.7212 9.43376 -10.7889
400 1 0.00114758 12.5806 3.14466 -10.7766
401 1 1.57376 14.153 4.71709 -10.7766
402 1 3.14632 12.5805 3.1448 -10.7765
403 1 4.71905 14.1526 4.71752 -10.7764
404 1 6.29141 12.5802 3.14545 -10.7762
405 1 7.86365 14.1526 4.71774 -10.7768
406 1 9.43511 12.581 3.14469 -10.7768
407 1 11.0081 14.1517 4.71799 -10.7766
408 1 12.5811 12.581 3.1447 -10.7768
409 1 14.1525 14.1526 4.71778 -10.7768
410 1 15.7248 12.5802 3.14545 -10.7761
411 1 17.2971 14.1526 4.71753 -10.7764
412 1 18.8699 12.5805 3.1448 -10.7765
413 1 20.4424 14.153 4.71709 -10.7766
414 1 0.00114199 15.7254 3.14462 -10.7765
415 1 1.57364 17.298 4.71702 -10.7767
416 1 3.14622 15.7253 3.14472 -10.7765
417 1 4.71865 17.2976 4.71729 -10.7765
418 1 6.29104 15.7252 3.14488 -10.7766
419 1 7.86331 17.2976 4.71717 -10.7769
420 1 9.43585 15.7252 3.14484 -10.7768
421 1 11.0081 17.2975 4.71727 -10.7766
422 1 12.5804 15.7252 3.14484 -10.7768
423 1 14.1529 17.2976 4.71718 -10.7769
424 1 15.7251 15.7252 3.1449 -10.7766
425 1 17.2975 17.2976 4.71732 -10.7765
426 1 18.87 15.7253 3.14472 -10.7765
427 1 20.4425 17.298 4.71703 -10.7767
428 1 0.00114066 18.8704 3.14463 -10.7765
429 1 1.57365 20.4428 4.71721 -10.7764
430 1 3.14609 18.8703 3.1447 -10.7765
431 1 4.71848 20.4427 4.71716 -10.7766
432 1 6.29088 18.8702 3.14467 -10.7767
433 1 7.86328 20.4426 4.71707 -10.7767
434 1 9.43572 18.8702 3.14468 -10.7767
435 1 11.0081 20.4426 4.71709 -10.7767
436 1 12.5805 18.8701 3.14468 -10.7767
437 1 14.1529 20.4426 4.71708 -10.7767
438 1 15.7253 18.8702 3.14467 -10.7767
439 1 17.2977 20.4427 4.71717 -10.7765
440 1 18.8701 18.8703 3.14471 -10.7765
441 1 20.4425 20.4428 4.71721 -10.7764
501 1 9.43542 15.7214 9.43372 -10.789
500 1 6.29366 15.7223 9.43652 -10.7741
444 1 7.87141 11.0104 7.87284 -10.7827
445 1 11.0081 11.0079 7.8223 -10.8602
446 1 14.1447 11.0104 7.8729 -10.7827
447 1 17.2966 11.0083 7.86256 -10.7765
499 1 3.14675 15.7251 9.43451 -10.7765
449 1 0.00114889 12.5806 6.28944 -10.7767
450 1 1.57352 14.1533 7.86166 -10.7774
451 1 3.1465 12.5805 6.28966 -10.7767
452 1 4.71817 14.1535 7.86146 -10.7785
453 1 6.29251 12.5794 6.29127 -10.776
454 1 7.86333 14.1527 7.86218 -10.783
455 1 9.4358 12.5807 6.29358 -10.7893
456 1 11.0081 14.1525 7.86223 -10.7831
457 1 12.5804 12.5807 6.29361 -10.7892
458 1 14.1527 14.1525 7.86232 -10.7828
459 1 15.7237 12.5793 6.29129 -10.776
460 1 17.298 14.1534 7.86146 -10.7785
461 1 18.8697 12.5805 6.28966 -10.7767
462 1 20.4427 14.1533 7.86166 -10.7774
463 1 0.00113875 15.7256 6.28933 -10.777
464 1 1.57384 17.2978 7.86202 -10.7765
465 1 3.14607 15.7256 6.28937 -10.7771
466 1 4.71937 17.297 7.86263 -10.7759
467 1 6.29121 15.725 6.28996 -10.7768
468 1 7.86355 17.2971 7.86211 -10.777
469 1 9.43589 15.7252 6.28957 -10.7783
470 1 11.0081 17.2967 7.86304 -10.7767
471 1 12.5803 15.7251 6.28957 -10.7783
472 1 14.1526 17.297 7.86214 -10.7769
473 1 15.7249 15.7249 6.29001 -10.7767
474 1 17.2968 17.297 7.86265 -10.7758
475 1 18.8701 15.7256 6.28938 -10.7771
476 1 20.4423 17.2978 7.86202 -10.7765
477 1 0.00113766 18.8703 6.28961 -10.7764
478 1 1.57371 20.4428 7.862 -10.7764
479 1 3.14631 18.8701 6.28975 -10.7763
480 1 4.71874 20.4425 7.86215 -10.7763
481 1 6.291 18.87 6.28966 -10.7766
482 1 7.86309 20.4425 7.86175 -10.7771
483 1 9.43582 18.8699 6.2896 -10.7768
484 1 11.0081 20.4423 7.86203 -10.7767
485 1 12.5804 18.8699 6.28961 -10.7768
486 1 14.1531 20.4425 7.86175 -10.7771
487 1 15.7252 18.8699 6.28968 -10.7766
488 1 17.2974 20.4424 7.86216 -10.7763
489 1 18.8699 18.8701 6.28976 -10.7763
490 1 20.4425 20.4428 7.862 -10.7764
491 1 0.0011554 12.5808 9.43411 -10.7775
492 1 3.14535 12.581 9.43396 -10.7785
513 1 4.71483 11.0082 11.0066 -10.7873
539 1 20.4425 20.4427 11.0066 -10.7765
520 1 4.72003 14.1522 11.0066 -10.7756
521 1 7.87614 14.1366 11.0066 -10.782
536 1 11.0081 20.4434 11.0066 -10.779
523 1 14.1398 14.1363 11.0066 -10.7818
524 1 17.2961 14.1522 11.0066 -10.7755
525 1 20.4424 14.1532 11.0066 -10.7768
526 1 1.57383 17.2978 11.0066 -10.7766
529 1 11.0081 17.3047 11.0066 -10.7905
530 1 14.1509 17.2938 11.0066 -10.7725
531 1 17.2969 17.297 11.0066 -10.7761
532 1 20.4423 17.2978 11.0066 -10.7766
533 1 1.57372 20.4428 11.0066 -10.7765
535 1 7.86338 20.4419 11.0066 -10.7761
517 1 17.3015 11.0082 11.0066 -10.7874
519 1 1.57374 14.1532 11.0066 -10.7768
527 1 4.71928 17.2971 11.0066 -10.7761
528 1 7.86523 17.2939 11.0066 -10.7726
534 1 4.71876 20.4425 11.0066 -10.7765
512 1 1.57302 11.0082 11.0066 -10.7784
518 1 20.4432 11.0082 11.0066 -10.7784
516 1 14.1787 11.0081 11.0066 -10.5227
514 1 7.83802 11.0082 11.0066 -10.5219
687 2 11.0084 12.0471 11.0066 -0.399755
522 1 11.008 14.1941 11.0066 -10.8468
381 1 3.14604 18.8703 22.0136 -10.7765
671 1 18.87 15.7253 18.8685 -10.7765
670 1 17.2977 17.2978 20.441 -10.7765
515 1 20.4426 20.4428 20.4411 -10.7764
543 1 11.0081 11.0079 14.191 -10.8602
642 1 14.1527 11.0082 20.4406 -10.7761
685 1 18.8701 18.8703 18.8685 -10.7765
641 1 11.0081 11.0082 20.4419 -10.7788
669 1 15.7251 15.7252 18.8684 -10.7766
668 1 14.1529 17.2978 20.4411 -10.7767
667 1 12.5804 15.7252 18.8684 -10.7768
666 1 11.0081 17.2977 20.4411 -10.7767
665 1 9.43585 15.7252 18.8684 -10.7768
664 1 7.86331 17.2978 20.4411 -10.7767
663 1 6.29104 15.7252 18.8684 -10.7766
640 1 7.86349 11.0082 20.4406 -10.7761
639 1 4.71876 11.0082 20.4409 -10.7765
662 1 4.71851 17.2978 20.441 -10.7765
661 1 3.14622 15.7253 18.8685 -10.7765
660 1 1.57363 17.2978 20.4411 -10.7765
659 1 0.00114199 15.7254 18.8686 -10.7765
658 1 20.4425 14.153 20.4411 -10.7765
638 1 1.57371 11.0082 20.441 -10.7766
657 1 18.8699 12.5805 18.8685 -10.7765
656 1 17.2975 14.1528 20.4409 -10.7764
655 1 15.7248 12.5802 18.8678 -10.7761
654 1 14.1531 14.1531 20.441 -10.777
653 1 12.5811 12.581 18.8686 -10.7768
684 1 17.2978 20.4428 20.4411 -10.7766
541 1 4.71957 11.0083 14.1507 -10.7765
542 1 7.87141 11.0104 14.1404 -10.7827
369 1 6.29084 15.7254 22.0136 -10.7767
