ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
78 1 0.00153685 6.28914 3.14334 1.83026
79 1 1.57373 7.86168 4.71595 1.82933
80 1 3.14538 6.28896 3.14379 1.82982
81 1 4.71776 7.86136 4.71583 1.82846
82 1 6.28945 6.28793 3.14257 1.83053
83 1 7.86183 7.85941 4.71181 1.82882
84 1 9.43526 6.28752 3.14129 1.83069
85 1 11.0099 7.85866 4.70813 1.8305
86 1 12.5821 6.28724 3.13981 1.83143
87 1 14.1576 7.85877 4.70834 1.83339
88 1 15.728 6.2876 3.14023 1.83223
89 1 17.301 7.86075 4.71278 1.83176
90 1 18.8718 6.28877 3.14218 1.83099
91 1 20.4441 7.86155 4.71495 1.83028
92 1 0.00192229 9.43432 3.14334 1.82996
93 1 3.14592 9.4343 3.14417 1.82923
94 1 6.29034 9.4342 3.14354 1.82881
95 1 9.43567 9.4337 3.13952 1.82896
96 1 12.5828 9.43361 3.13752 1.83047
97 1 15.7285 9.43382 3.13948 1.83168
98 1 18.8722 9.43422 3.14185 1.83057
164 1 6.28744 6.28443 9.43269 1.8302
100 1 1.57291 1.57195 7.86082 1.83007
163 1 3.14381 6.28776 9.43335 1.82854
102 1 4.71724 1.57128 7.86061 1.83017
162 1 0.0001054 6.28886 9.43314 1.8294
104 1 7.86234 1.57059 7.86015 1.82991
161 1 18.8701 3.14477 9.43305 1.82948
106 1 11.0083 1.57107 7.85983 1.82958
160 1 15.7256 3.14471 9.43287 1.82843
108 1 14.1538 1.57199 7.85983 1.83002
159 1 12.5812 3.14276 9.43207 1.83015
110 1 17.2984 1.57263 7.8604 1.82978
111 1 18.871 0.00051462 6.28795 1.83039
112 1 20.4427 1.57243 7.8607 1.83002
113 1 0.000995225 3.14432 6.28827 1.83017
114 1 1.57259 4.71625 7.86073 1.82973
115 1 3.14501 3.14376 6.28822 1.83024
116 1 4.71657 4.71502 7.8603 1.83014
117 1 6.28941 3.14244 6.28741 1.83038
118 1 7.86142 4.712 7.8587 1.82815
119 1 9.4353 3.14235 6.28681 1.83003
120 1 11.0089 4.71199 7.85761 1.82769
121 1 12.5816 3.1424 6.28619 1.83024
122 1 14.1544 4.71429 7.8586 1.82684
123 1 15.7268 3.14339 6.28692 1.83003
124 1 17.2986 4.71652 7.86002 1.82902
125 1 18.8709 3.14439 6.28787 1.83002
126 1 20.4426 4.7167 7.86052 1.82976
127 1 0.00121832 6.28887 6.28791 1.83008
128 1 1.57237 7.86089 7.86036 1.83004
129 1 3.14462 6.28838 6.28799 1.82945
130 1 4.71573 7.85987 7.86019 1.82587
131 1 6.28674 6.28468 6.28445 1.83757
132 1 7.85262 7.84799 7.84905 1.79764
133 1 9.43525 6.28523 6.28368 1.8309
134 1 11.0187 7.84792 7.842 1.773
135 1 12.5851 6.28337 6.28058 1.83921
136 1 14.167 7.85053 7.84522 1.85757
137 1 15.7311 6.2848 6.28245 1.83907
138 1 17.3018 7.86063 7.85786 1.82831
139 1 18.8723 6.28843 6.28678 1.83041
182 1 20.4421 1.57249 11.0057 1.82983
184 1 4.71545 4.7145 11.0061 1.83006
186 1 11.0083 4.70846 11.0058 1.82974
190 1 1.57081 7.86086 11.006 1.82922
191 1 4.71389 7.85962 11.0065 1.82401
192 1 7.85462 7.85239 11.006 1.64299
344 1 1.57361 11.0069 1.57175 1.82983
152 1 12.5812 0.00064146 9.43269 1.82997
148 1 0.000801089 0.000132272 9.43326 1.83002
109 1 15.7266 0.00068965 6.28733 1.83054
393 1 1.57421 11.0068 4.71614 1.8292
394 1 4.7185 11.0068 4.71673 1.82815
196 1 20.4413 7.86156 11.0054 1.82902
442 1 1.57345 11.0066 7.86094 1.82866
176 1 1.57238 1.57191 11.0059 1.82992
177 1 4.71673 1.57113 11.006 1.83
178 1 7.86183 1.57034 11.0059 1.82999
179 1 11.0081 1.57039 11.0057 1.82946
180 1 14.1532 1.57267 11.0055 1.82935
181 1 17.2978 1.57284 11.0055 1.82952
183 1 1.57163 4.71607 11.0059 1.82964
185 1 7.86001 4.7112 11.006 1.82974
187 1 14.1519 4.71724 11.0052 1.82418
188 1 17.2972 4.71715 11.0053 1.82838
189 1 20.4416 4.71685 11.0056 1.82946
195 1 17.2973 7.86159 11.0047 1.82716
345 1 4.7178 11.0069 1.57234 1.82955
45 1 6.28944 9.43411 0.000506445 1.82988
44 1 3.14498 9.43424 0.000111113 1.82998
33 1 6.2892 6.28818 0.000194544 1.83074
49 1 18.871 9.43432 22.012 1.83037
590 1 4.71395 11.0069 17.2995 1.83072
545 1 17.2988 11.0066 14.151 1.82861
544 1 14.1553 11.0061 14.1537 1.77192
543 1 11.0095 10.9855 14.2017 2.17485
541 1 4.70982 11.0062 14.1549 1.82629
48 1 15.7267 9.43417 22.0113 1.83059
540 1 1.56926 11.0066 14.1522 1.82989
47 1 12.5813 9.43394 22.012 1.83035
197 1 0.000327451 0.000102165 12.5783 1.83001
46 1 9.43483 9.43383 22.0137 1.83015
31 1 3.14478 6.28886 22.0138 1.8304
27 1 18.8707 3.14416 22.0123 1.83125
25 1 15.7261 3.14384 22.0122 1.83108
639 1 4.71643 11.0069 20.4427 1.83011
638 1 1.57241 11.0069 20.4415 1.83007
39 1 15.7266 6.28846 22.0118 1.83104
37 1 12.581 6.28814 22.0122 1.83067
514 1 7.77805 11.0034 11.0169 2.44239
23 1 12.5807 3.14364 22.0125 1.83059
21 1 9.43511 3.1435 22.0131 1.83048
688 2 9.5483 10.99 11.8106 0.555996
198 1 1.57196 1.5718 14.151 1.83011
343 1 18.8701 9.43433 18.868 1.8299
200 1 4.71626 1.57092 14.1516 1.83035
342 1 15.726 9.43424 18.8684 1.82949
202 1 7.8615 1.56997 14.1521 1.83011
341 1 12.5813 9.43318 18.872 1.83054
204 1 11.0078 1.57078 14.1517 1.82967
205 1 12.5809 0.000359068 12.5786 1.82992
206 1 14.1532 1.57204 14.1511 1.82982
207 1 15.7257 0.000866865 12.5782 1.82966
208 1 17.2976 1.5727 14.1505 1.82953
209 1 18.8701 0.000565963 12.5781 1.82989
210 1 20.4418 1.5724 14.1506 1.82991
211 1 22.0136 3.1443 12.5783 1.82981
212 1 1.57096 4.71586 14.1513 1.82987
213 1 3.14378 3.14332 12.5787 1.8299
214 1 4.71443 4.71379 14.1527 1.83055
215 1 6.28816 3.14155 12.5792 1.83003
216 1 7.85886 4.70937 14.155 1.82931
217 1 9.4341 3.13969 12.5795 1.82912
218 1 11.0079 4.71145 14.154 1.8284
219 1 12.5807 3.14287 12.579 1.8301
220 1 14.1529 4.71548 14.1512 1.82676
221 1 15.725 3.14496 12.5778 1.82826
222 1 17.297 4.71714 14.1502 1.82839
223 1 18.8695 3.14485 12.578 1.82937
224 1 20.4412 4.7168 14.1506 1.82958
225 1 22.0129 6.28879 12.5784 1.82941
226 1 1.56907 7.86034 14.1524 1.83054
227 1 3.14227 6.28734 12.5791 1.82887
228 1 4.70905 7.85697 14.156 1.83118
229 1 6.28499 6.28296 12.5803 1.82992
230 1 7.84029 7.8398 14.1724 1.82694
231 1 9.432 6.27324 12.5823 1.75957
232 1 11.0156 7.84794 14.167 1.72133
233 1 12.578 6.28731 12.5799 1.79798
234 1 14.1589 7.85577 14.1569 1.84017
235 1 15.7242 6.28977 12.5772 1.82601
236 1 17.2977 7.86188 14.1502 1.82555
237 1 18.869 6.28938 12.5778 1.82889
238 1 20.4406 7.86162 14.1507 1.82897
239 1 22.0118 9.4338 12.5786 1.82959
240 1 3.13854 9.43172 12.5813 1.83192
241 1 6.27751 9.4252 12.5882 1.69671
242 1 9.38865 9.3549 12.6862 2.62753
243 1 12.5936 9.41564 12.5988 1.64636
244 1 15.7251 9.43602 12.5758 1.81317
245 1 18.8688 9.43465 12.5773 1.82753
246 1 0.000124251 1.05421e-05 15.7233 1.83028
247 1 1.57197 1.5717 17.2962 1.83071
340 1 9.43306 9.43284 18.8748 1.82995
249 1 4.71626 1.57083 17.2972 1.83123
339 1 6.28754 9.43373 18.8722 1.8297
251 1 7.86189 1.57085 17.2972 1.83045
338 1 3.14339 9.43397 18.8703 1.83023
253 1 11.0077 1.57124 17.2968 1.83027
254 1 12.5807 3.20334e-05 15.724 1.83001
255 1 14.1533 1.57164 17.2963 1.83051
256 1 15.7256 0.000376889 15.7234 1.83008
257 1 17.2979 1.57218 17.2956 1.83028
258 1 18.8699 0.000361563 15.7231 1.83011
259 1 20.4419 1.5722 17.2956 1.83034
260 1 22.0135 3.14416 15.7234 1.83015
261 1 1.57094 4.71575 17.2969 1.83122
262 1 3.14338 3.14308 15.7244 1.83067
263 1 4.71407 4.71358 17.2993 1.83533
264 1 6.28767 3.14108 15.7258 1.83142
265 1 7.86077 4.71371 17.2991 1.83083
266 1 9.43443 3.14169 15.7254 1.83016
267 1 11.0076 4.71449 17.2983 1.8303
268 1 12.5808 3.14246 15.7248 1.83014
269 1 14.154 4.71482 17.2974 1.83247
270 1 15.7255 3.14404 15.7233 1.82945
271 1 17.2983 4.71609 17.2961 1.83133
272 1 18.8695 3.14462 15.723 1.82963
273 1 20.4416 4.71653 17.2959 1.83031
274 1 22.0125 6.28863 15.7239 1.8302
275 1 1.57069 7.86107 17.2973 1.83046
276 1 3.14095 6.2868 15.726 1.83196
277 1 4.71363 7.85976 17.2999 1.83151
278 1 6.28159 6.281 15.7319 1.8456
279 1 7.85756 7.85721 17.3047 1.83181
280 1 9.43312 6.28361 15.7295 1.82974
281 1 11.0076 7.859 17.3024 1.82783
282 1 12.5831 6.28394 15.729 1.8369
283 1 14.1549 7.85955 17.2992 1.83239
284 1 15.7272 6.28715 15.7251 1.83311
285 1 17.2981 7.86149 17.2959 1.82972
286 1 18.8695 6.28909 15.7232 1.82911
287 1 20.4415 7.86157 17.296 1.83007
288 1 22.0125 9.43399 15.7241 1.82986
289 1 3.14096 9.43334 15.7263 1.83002
290 1 6.28256 9.43184 15.7315 1.83109
291 1 9.42704 9.42921 15.7429 1.75036
292 1 12.5851 9.42979 15.7337 1.80205
293 1 15.7266 9.43399 15.7243 1.82853
294 1 18.8697 9.43417 15.7234 1.82957
43 1 0.00100709 9.43433 22.013 1.83013
296 1 1.57252 1.57174 20.4411 1.8314
337 1 22.0137 9.43423 18.8688 1.83012
298 1 4.71711 1.5714 20.4415 1.83091
336 1 20.4424 7.86171 20.4404 1.83027
300 1 7.86234 1.57136 20.4413 1.83049
35 1 9.43494 6.28805 22.0132 1.83052
302 1 11.0078 1.57153 20.4409 1.8304
589 1 1.57082 11.0068 17.2973 1.83012
304 1 14.1532 1.57176 20.4404 1.83061
305 1 15.7257 1.47697e-05 18.8682 1.83078
306 1 17.2982 1.57197 20.4402 1.83112
307 1 18.8702 9.87505e-05 18.868 1.83079
308 1 20.4425 1.57204 20.4404 1.83121
309 1 22.0139 3.14406 18.8685 1.83097
310 1 1.57225 4.71634 20.4413 1.83087
311 1 3.14378 3.14322 18.8696 1.83218
312 1 4.71633 4.71551 20.4423 1.8315
313 1 6.28895 3.14286 18.8699 1.83092
314 1 7.86187 4.71538 20.4421 1.83065
315 1 9.43477 3.14306 18.8696 1.83031
316 1 11.0078 4.71557 20.4414 1.83045
317 1 12.5805 3.14342 18.8689 1.83041
318 1 14.1536 4.7158 20.4406 1.83083
319 1 15.7259 3.14375 18.8684 1.83125
320 1 17.2984 4.71629 20.4402 1.8311
321 1 18.8702 3.14418 18.8681 1.83103
322 1 20.4424 4.71664 20.4405 1.83071
323 1 22.0137 6.28893 18.8687 1.8305
324 1 1.57225 7.86155 20.4415 1.83027
325 1 3.1433 6.28818 18.8702 1.83108
326 1 4.71628 7.86112 20.4427 1.83033
327 1 6.28733 6.28672 18.8723 1.83224
328 1 7.86111 7.86037 20.4436 1.83075
329 1 9.43424 6.2871 18.8714 1.8303
330 1 11.0077 7.86062 20.4423 1.83032
331 1 12.5809 6.28753 18.8703 1.83034
332 1 14.1539 7.86088 20.4409 1.8308
333 1 15.7263 6.28824 18.8689 1.83127
334 1 17.2985 7.86156 20.4399 1.83031
335 1 18.8701 6.28905 18.868 1.83033
689 2 10.1792 9.54043 11.027 0.791206
15 1 0.000806428 3.14425 22.013 1.83098
17 1 3.14482 3.14378 22.0135 1.83119
19 1 6.28971 3.14351 22.0135 1.83072
13 1 18.8707 3.36069e-06 22.0124 1.83127
29 1 0.00084829 6.28916 22.013 1.83043
41 1 18.8709 6.28904 22.0121 1.83068
546 1 20.4411 11.0068 14.1509 1.82923
595 1 20.4415 11.0069 17.296 1.82978
513 1 4.69671 11.0053 11.0072 1.82396
539 1 20.4426 20.4422 11.0057 1.82999
353 1 3.14517 12.5795 0.000129236 1.82999
346 1 7.8626 11.0071 1.57142 1.82967
347 1 11.0086 11.0072 1.56897 1.83019
348 1 14.155 11.0072 1.56793 1.83096
511 1 18.8713 18.8705 9.43283 1.82998
350 1 20.4436 11.007 1.57058 1.83025
349 1 17.2997 11.0071 1.56915 1.83074
352 1 1.57373 14.152 1.57172 1.82996
538 1 17.2985 20.4428 11.0055 1.82988
354 1 4.71791 14.1521 1.57225 1.82986
151 1 9.43529 22.0136 9.43294 1.82974
356 1 7.86286 14.1523 1.57201 1.82961
150 1 6.28971 22.0134 9.43314 1.82994
358 1 11.0083 14.1529 1.56997 1.82987
516 1 14.1397 11.0072 10.9968 1.71857
360 1 14.1548 14.1534 1.56828 1.83109
515 1 11.264 11.0448 10.9083 3.56368
362 1 17.2998 14.1528 1.56923 1.8311
446 1 14.1659 11.0086 7.8454 1.8413
364 1 20.4437 14.1523 1.5706 1.83042
448 1 20.4441 11.007 7.8597 1.82937
366 1 1.57367 17.2969 1.57161 1.83045
149 1 3.14504 22.0136 9.43332 1.82999
368 1 4.71806 17.2968 1.57206 1.82986
537 1 14.1539 20.4434 11.0056 1.8297
370 1 7.86282 17.2972 1.57159 1.82999
101 1 3.14542 22.0135 6.28834 1.83032
372 1 11.0081 17.2976 1.5706 1.83005
103 1 6.2901 22.0132 6.28804 1.83014
374 1 14.1539 17.298 1.56972 1.83052
105 1 9.43546 22.0135 6.2876 1.83002
376 1 17.2994 17.2981 1.56965 1.8316
58 1 12.5809 22.0138 3.14267 1.83045
378 1 20.4436 17.2973 1.57072 1.83085
56 1 9.43542 22.0135 3.14316 1.83028
380 1 1.57343 20.4415 1.57149 1.83089
533 1 1.5728 20.4418 11.0058 1.82995
382 1 4.7179 20.4413 1.5717 1.83045
54 1 6.29025 22.0133 3.1436 1.83039
384 1 7.86278 20.4414 1.57142 1.83029
52 1 3.14553 22.0134 3.14374 1.83068
386 1 11.008 20.4417 1.57087 1.8303
50 1 0.00134334 22.0138 3.14355 1.83087
388 1 14.1535 20.442 1.57041 1.83055
519 1 1.57144 14.1527 11.0058 1.82953
390 1 17.2987 20.4421 1.57039 1.83117
522 1 11.0174 14.1615 11.0007 1.62786
392 1 20.4432 20.4418 1.57091 1.83135
532 1 20.443 17.2978 11.0055 1.82995
531 1 17.2995 17.2989 11.0053 1.82939
395 1 7.86303 11.0078 4.71383 1.82845
396 1 11.011 11.0078 4.70673 1.83031
397 1 14.1584 11.0075 4.70751 1.83307
398 1 17.3015 11.0072 4.71229 1.83117
526 1 1.57269 17.2976 11.0058 1.8297
400 1 0.00216976 12.5795 3.14335 1.82996
401 1 1.57438 14.152 4.7161 1.82925
402 1 3.14619 12.5794 3.14433 1.82922
403 1 4.71853 14.1521 4.71639 1.82937
404 1 6.29047 12.5798 3.14393 1.82916
405 1 7.86423 14.1518 4.71635 1.82501
406 1 9.43593 12.58 3.14243 1.83
407 1 11.0089 14.1538 4.71168 1.82712
408 1 12.583 12.581 3.13768 1.83072
409 1 14.1581 14.1562 4.70788 1.83382
410 1 15.7287 12.5806 3.13936 1.83183
411 1 17.3017 14.1538 4.71241 1.83221
412 1 18.8724 12.5799 3.14177 1.83063
413 1 20.4447 14.1525 4.71484 1.83037
414 1 0.00214278 15.7247 3.14335 1.83025
415 1 1.57412 17.2969 4.71602 1.82996
416 1 3.14615 15.7244 3.14412 1.8299
417 1 4.71829 17.2969 4.71612 1.82959
418 1 6.29088 15.7244 3.14428 1.82857
419 1 7.86314 17.2973 4.71556 1.82952
420 1 9.43559 15.7253 3.14275 1.8296
421 1 11.0085 17.2984 4.71406 1.82952
422 1 12.5816 15.7261 3.14075 1.82996
423 1 14.1552 17.2998 4.71266 1.83181
424 1 15.7283 15.7268 3.13984 1.83253
425 1 17.3011 17.2997 4.71295 1.83447
426 1 18.8723 15.7255 3.14195 1.83118
427 1 20.4443 17.2978 4.71504 1.83092
428 1 0.00181293 18.8695 3.14342 1.83072
429 1 1.5736 20.4416 4.71599 1.83055
430 1 3.14588 18.8691 3.14388 1.83032
431 1 4.71797 20.4413 4.71597 1.83026
432 1 6.29051 18.8691 3.1438 1.83003
433 1 7.86289 20.4415 4.7156 1.83012
434 1 9.43551 18.8696 3.14311 1.83003
435 1 11.0083 20.4421 4.71497 1.83017
436 1 12.5811 18.8702 3.14228 1.83019
437 1 14.154 20.4427 4.71447 1.83081
438 1 15.7268 18.8707 3.14186 1.83126
439 1 17.2993 20.4428 4.71473 1.83129
440 1 18.8718 18.8703 3.1424 1.83199
441 1 20.4435 20.4421 4.71556 1.83078
525 1 20.4431 14.1529 11.0052 1.82955
510 1 15.7272 18.8718 9.43239 1.82993
444 1 7.86046 11.0113 7.85764 1.68606
445 1 11.0255 11.0078 7.83602 1.65612
509 1 12.5822 18.8734 9.43197 1.82951
447 1 17.3028 11.0075 7.85658 1.82899
508 1 9.43591 18.8725 9.43276 1.82844
449 1 0.00243386 12.5796 6.28793 1.82937
450 1 1.57346 14.1525 7.86046 1.83007
451 1 3.14641 12.5792 6.28895 1.82686
452 1 4.7182 14.1522 7.86121 1.82695
453 1 6.29032 12.5803 6.28797 1.82912
454 1 7.86317 14.1535 7.85978 1.79565
455 1 9.43848 12.5777 6.28862 1.78044
456 1 11.0131 14.1612 7.84962 1.81213
457 1 12.5892 12.5851 6.27132 1.83233
458 1 14.1704 14.1684 7.84257 1.86588
459 1 15.7324 12.5822 6.28122 1.83474
460 1 17.3036 14.1547 7.85723 1.82872
461 1 18.8736 12.5803 6.28599 1.83056
462 1 20.4444 14.1527 7.85978 1.82966
463 1 0.00228182 15.725 6.28787 1.83014
464 1 1.57356 17.2974 7.86058 1.82999
465 1 3.14625 15.7244 6.28858 1.82899
466 1 4.71754 17.2978 7.86034 1.83048
467 1 6.29067 15.725 6.28807 1.82769
468 1 7.86282 17.299 7.85976 1.82985
469 1 9.43574 15.7264 6.28664 1.82918
470 1 11.0098 17.3021 7.8574 1.83157
471 1 12.584 15.7298 6.28225 1.83326
472 1 14.1571 17.3032 7.85687 1.83143
473 1 15.7327 15.7311 6.28108 1.84213
474 1 17.3008 17.2995 7.85895 1.83145
475 1 18.8735 15.7263 6.28628 1.83093
476 1 20.444 17.2979 7.8601 1.83049
477 1 0.0017506 18.8697 6.28809 1.83045
478 1 1.57332 20.4417 7.86079 1.8301
479 1 3.14575 18.8694 6.28829 1.83035
480 1 4.71765 20.4416 7.86065 1.83005
481 1 6.29038 18.8695 6.28805 1.82988
482 1 7.86275 20.442 7.86032 1.82981
483 1 9.43562 18.8705 6.28731 1.83013
484 1 11.0086 20.4431 7.85973 1.82998
485 1 12.5819 18.8719 6.28615 1.83097
486 1 14.1544 20.4437 7.85957 1.83031
487 1 15.7279 18.8723 6.28609 1.83169
488 1 17.2991 20.443 7.86013 1.83029
489 1 18.8719 18.8706 6.28739 1.83088
490 1 20.4432 20.4422 7.86058 1.8302
491 1 0.000492082 12.5798 9.43276 1.82967
492 1 3.14298 12.5807 9.43261 1.8318
493 1 6.2911 12.5822 9.43432 1.75151
494 1 9.44861 12.6202 9.41684 2.05681
495 1 12.6193 12.6245 9.38259 1.79817
496 1 15.7334 12.5819 9.42879 1.81506
497 1 18.8723 12.5801 9.43191 1.82824
498 1 0.00136681 15.7252 9.43289 1.82984
499 1 3.14469 15.7255 9.43302 1.82917
500 1 6.28865 15.7281 9.43159 1.83183
501 1 9.43789 15.7364 9.43201 1.82294
502 1 12.5858 15.737 9.42755 1.82566
503 1 15.7305 15.7294 9.43011 1.83317
504 1 18.8726 15.7263 9.432 1.8307
505 1 0.00121531 18.8698 9.43315 1.83003
506 1 3.14526 18.8697 9.43327 1.8297
507 1 6.28984 18.8706 9.43295 1.82965
523 1 14.1616 14.1613 11.0004 1.80713
517 1 17.2974 11.007 11.0032 1.8296
520 1 4.71362 14.1537 11.0055 1.82676
521 1 7.85491 14.1629 11.0003 1.69715
399 1 20.4445 11.007 4.71481 1.8301
524 1 17.3018 14.1549 11.0038 1.82995
527 1 4.71674 17.2982 11.0059 1.82887
528 1 7.86139 17.3018 11.0059 1.82917
529 1 11.0104 17.303 11.0054 1.83137
530 1 14.1556 17.3011 11.0054 1.82752
534 1 4.71718 20.4418 11.0059 1.82982
535 1 7.86226 20.4426 11.0059 1.82981
536 1 11.0085 20.4433 11.0057 1.82997
369 1 6.28998 15.7248 0.000342265 1.82998
355 1 6.28961 12.5798 0.00058155 1.82989
299 1 6.28956 22.0133 18.8692 1.83064
690 2 10.9829 11.7929 12.5852 0.984978
686 1 20.4426 20.4418 20.4405 1.83126
685 1 18.8705 18.8699 18.8682 1.83132
684 1 17.2983 20.4419 20.4402 1.83102
303 1 12.5805 22.0137 18.8686 1.83038
683 1 15.726 18.8701 18.8684 1.83096
297 1 3.14452 22.0135 18.869 1.83115
301 1 9.43502 22.0135 18.869 1.83032
5 1 6.29005 22.0134 22.0134 1.83053
252 1 9.43491 22.0135 15.7244 1.83003
250 1 6.28909 22.0132 15.7245 1.83043
594 1 17.298 11.0071 17.2959 1.82906
248 1 3.14427 22.0135 15.7239 1.8305
203 1 9.43498 22.0135 12.5788 1.82984
7 1 9.43524 22.0135 22.013 1.83037
642 1 14.1538 11.0072 20.4405 1.8302
643 1 17.2985 11.0071 20.4398 1.83015
644 1 20.4425 11.007 20.4404 1.83013
201 1 6.28925 22.0133 12.5788 1.83007
199 1 3.14454 22.0136 12.5785 1.83003
3 1 3.14526 22.0135 22.0134 1.83091
672 1 20.4427 17.2972 20.4405 1.8307
671 1 18.8705 15.725 18.8681 1.83026
670 1 17.2986 17.2977 20.4402 1.83098
676 1 4.71738 20.4415 20.4414 1.8307
675 1 3.14438 18.8698 18.8694 1.83164
674 1 1.57279 20.4416 20.4411 1.83123
381 1 3.14538 18.8693 22.0136 1.83059
295 1 0.000376851 22.0138 18.8683 1.83085
542 1 7.84583 11.0111 14.168 1.6288
669 1 15.7264 15.7257 18.8688 1.8306
357 1 9.43496 12.58 22.0138 1.83032
11 1 15.7259 22.0138 22.0123 1.8308
682 1 14.1532 20.4419 20.4404 1.83048
547 1 22.0124 12.5798 12.5787 1.82949
548 1 1.56976 14.1533 14.1523 1.83082
549 1 3.13789 12.5812 12.581 1.83116
550 1 4.70993 14.1561 14.1555 1.83313
551 1 6.27126 12.5869 12.5857 1.74924
552 1 7.84595 14.1674 14.1679 1.80513
553 1 9.37153 12.6672 12.6167 2.60189
554 1 11.0111 14.166 14.1643 1.74493
555 1 12.6352 12.6189 12.5967 2.21061
556 1 14.1619 14.1619 14.1604 1.81707
557 1 15.7355 12.5805 12.576 1.81248
558 1 17.3003 14.1537 14.1513 1.8284
559 1 18.8712 12.5798 12.5774 1.82706
560 1 20.4419 14.1526 14.151 1.8295
561 1 0.0001529 15.7252 12.5784 1.82978
562 1 1.5719 17.2977 14.1513 1.82993
563 1 3.14325 15.7258 12.5789 1.82907
564 1 4.71565 17.2989 14.1521 1.82971
565 1 6.287 15.7286 12.5797 1.82699
566 1 7.86055 17.3019 14.1535 1.82767
567 1 9.43613 15.7378 12.5801 1.77211
568 1 11.0088 17.3024 14.1536 1.82938
569 1 12.5812 15.7299 12.5796 1.77821
