ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
78 1 0.00101946 6.28989 3.14324 1.83416
79 1 1.57167 7.86223 4.71483 1.83363
80 1 3.14333 6.28928 3.14245 1.83457
81 1 4.713 7.8607 4.71229 1.83477
82 1 6.28654 6.28715 3.13957 1.83617
83 1 7.85566 7.8565 4.70469 1.83666
84 1 9.43442 6.28782 3.14051 1.83264
85 1 11.008 7.85893 4.70812 1.832
86 1 12.5815 6.28782 3.14051 1.83264
87 1 14.1603 7.8565 4.70469 1.83666
88 1 15.7294 6.28715 3.13957 1.83617
89 1 17.3029 7.8607 4.71228 1.83477
90 1 18.8726 6.28928 3.14245 1.83457
91 1 20.4443 7.86223 4.71483 1.83363
92 1 0.00101939 9.43564 3.14313 1.83341
93 1 3.14347 9.43549 3.14245 1.8332
94 1 6.28704 9.4352 3.14018 1.83192
95 1 9.43303 9.43371 3.13563 1.83105
96 1 12.5829 9.43371 3.13563 1.83105
97 1 15.7289 9.4352 3.14018 1.83192
98 1 18.8725 9.43549 3.14245 1.8332
173 1 12.7077 9.36931 9.35241 2.12263
100 1 1.57254 1.5731 7.86137 1.83357
101 1 3.14441 0.00162468 6.28853 1.83382
102 1 4.71608 1.57234 7.8609 1.83322
103 1 6.28875 0.00170181 6.28772 1.83359
104 1 7.8611 1.57135 7.86002 1.83266
105 1 9.43494 0.00195004 6.28771 1.83232
106 1 11.008 1.57215 7.8602 1.83188
107 1 12.581 0.00195004 6.28771 1.83232
108 1 14.1548 1.57135 7.86002 1.83266
172 1 9.30824 9.36931 9.35241 2.12263
110 1 17.2999 1.57234 7.8609 1.83322
111 1 18.8715 0.00162471 6.28853 1.83382
112 1 20.4434 1.5731 7.86137 1.83357
113 1 0.00101944 3.14487 6.28849 1.83393
114 1 1.57181 4.71655 7.86086 1.83324
115 1 3.14356 3.14408 6.2879 1.83444
116 1 4.71344 4.71395 7.85928 1.83503
117 1 6.28733 3.14179 6.28629 1.83436
118 1 7.8579 4.70846 7.85674 1.83036
119 1 9.43484 3.14299 6.28666 1.8313
120 1 11.008 4.7133 7.85829 1.82737
121 1 12.5811 3.14299 6.28666 1.8313
122 1 14.158 4.70846 7.85674 1.83036
123 1 15.7286 3.14179 6.28629 1.83436
124 1 17.3025 4.71395 7.85928 1.83503
125 1 18.8724 3.14408 6.2879 1.83444
126 1 20.4441 4.71655 7.86086 1.83324
127 1 0.00101939 6.28923 6.28774 1.83345
128 1 1.57079 7.8616 7.86008 1.83261
129 1 3.14133 6.28788 6.28643 1.83374
130 1 4.70863 7.85864 7.85738 1.82802
131 1 6.27901 6.27928 6.27784 1.85414
132 1 7.8336 7.83174 7.83201 1.91588
133 1 9.43417 6.28402 6.28187 1.82766
134 1 11.008 7.85941 7.85101 1.67807
135 1 12.5818 6.28402 6.28187 1.82766
136 1 14.1823 7.83174 7.83201 1.91588
137 1 15.7369 6.27928 6.27784 1.85414
138 1 17.3073 7.85864 7.85738 1.82802
139 1 18.8746 6.28788 6.28643 1.83374
140 1 20.4451 7.8616 7.86008 1.83261
141 1 0.00101934 9.4352 6.28734 1.83278
142 1 3.14107 9.43466 6.28593 1.8325
143 1 6.28026 9.43205 6.27978 1.83521
144 1 9.42252 9.42541 6.26166 1.84095
145 1 12.5934 9.42541 6.26166 1.84095
146 1 15.7357 9.43205 6.27978 1.83521
147 1 18.8749 9.43466 6.28593 1.8325
171 1 6.27757 9.42927 9.42992 1.81895
149 1 3.14438 0.00159394 9.4341 1.83323
150 1 6.28875 0.0014535 9.43391 1.83232
151 1 9.43439 0.00170171 9.43336 1.83217
170 1 3.13935 9.43399 9.43232 1.83196
169 1 0.00101929 9.43486 9.43326 1.83262
154 1 18.8716 0.00159394 9.4341 1.83323
155 1 0.00101938 3.14485 9.43408 1.83326
156 1 3.14368 3.14418 9.43391 1.83313
157 1 6.28739 3.14197 9.43349 1.83171
158 1 9.43344 3.13982 9.432 1.83205
159 1 12.5825 3.13982 9.43199 1.83205
160 1 15.7285 3.14197 9.43349 1.83171
161 1 18.8723 3.14418 9.43391 1.83313
182 1 20.4434 1.5731 11.0069 1.83324
177 1 4.71609 1.57235 11.0069 1.83294
179 1 11.008 1.5697 11.0069 1.83027
181 1 17.2999 1.57235 11.0069 1.83294
183 1 1.57186 4.71656 11.0069 1.83291
192 1 7.83993 7.84072 11.0069 1.75497
195 1 17.3065 7.85969 11.0069 1.82548
188 1 17.3021 4.71434 11.0069 1.8337
189 1 20.4441 4.71656 11.0069 1.83291
194 1 14.176 7.84072 11.0069 1.75497
689 2 10.4288 9.83611 11.0069 -0.758552
197 1 0.00101938 0.00166463 12.5797 1.83343
207 1 15.7272 0.0014535 12.58 1.83232
246 1 0.00101945 0.00167901 15.7251 1.83399
43 1 0.00101943 9.4358 22.0139 1.83356
45 1 6.28833 9.43554 22.0139 1.83278
256 1 15.7272 0.00170175 15.7262 1.83359
39 1 15.7276 6.28891 22.0139 1.83418
1 1 0.00101959 0.00170185 22.0139 1.83631
9 1 12.5807 0.00173898 22.0139 1.83343
33 1 6.28829 6.28891 22.0139 1.83418
5 1 6.28986 0.00172465 22.0139 1.83399
37 1 12.5812 6.28889 22.0139 1.83316
7 1 9.43523 0.00173902 22.0139 1.83343
11 1 15.7261 0.0017246 22.0139 1.83399
35 1 9.4347 6.28889 22.0139 1.83316
205 1 12.5816 0.00170172 12.5805 1.83217
19 1 6.28948 3.14484 22.0139 1.83397
297 1 3.14457 0.00170182 18.8703 1.83519
29 1 0.00101952 6.29028 22.0139 1.83411
13 1 18.871 0.00170455 22.0139 1.83517
15 1 0.00101958 3.14542 22.0139 1.83532
690 3 11.008 10.4427 11.8418 1.30245
198 1 1.57254 1.5731 14.1525 1.83357
199 1 3.14438 0.00159389 12.5798 1.83323
200 1 4.71608 1.57234 14.153 1.83322
201 1 6.28875 0.00145349 12.58 1.83232
202 1 7.8611 1.57135 14.1539 1.83266
203 1 9.43439 0.00170172 12.5805 1.83217
204 1 11.008 1.57215 14.1537 1.83188
343 1 18.8725 9.43549 18.8714 1.8332
206 1 14.1548 1.57135 14.1539 1.83266
342 1 15.7289 9.4352 18.8737 1.83192
208 1 17.2999 1.57234 14.153 1.83322
209 1 18.8716 0.0015939 12.5798 1.83323
210 1 20.4434 1.5731 14.1525 1.83357
211 1 0.00101935 3.14485 12.5798 1.83326
212 1 1.57181 4.71655 14.153 1.83324
213 1 3.14368 3.14418 12.58 1.83313
214 1 4.71344 4.71395 14.1546 1.83503
215 1 6.28739 3.14197 12.5804 1.83171
216 1 7.8579 4.70846 14.1571 1.83036
217 1 9.43344 3.13982 12.5819 1.83205
218 1 11.008 4.7133 14.1556 1.82737
219 1 12.5825 3.13982 12.5819 1.83205
220 1 14.158 4.70846 14.1571 1.83036
221 1 15.7285 3.14197 12.5804 1.83171
222 1 17.3025 4.71395 14.1546 1.83503
223 1 18.8723 3.14418 12.58 1.83313
224 1 20.4441 4.71655 14.153 1.83324
225 1 0.00101933 6.28916 12.5801 1.83234
226 1 1.57079 7.8616 14.1538 1.83261
227 1 3.14148 6.28785 12.5804 1.83169
228 1 4.70863 7.85864 14.1565 1.82802
229 1 6.28071 6.28101 12.5831 1.8386
230 1 7.8336 7.83174 14.1819 1.91588
231 1 9.42889 6.27565 12.5874 1.75345
232 1 11.008 7.85941 14.1629 1.67807
233 1 12.5871 6.27565 12.5874 1.75345
234 1 14.1823 7.83174 14.1819 1.91588
235 1 15.7352 6.28101 12.5831 1.8386
236 1 17.3073 7.85864 14.1565 1.82802
237 1 18.8745 6.28785 12.5804 1.83169
238 1 20.4451 7.8616 14.1538 1.83261
239 1 0.00101928 9.43486 12.5806 1.83262
240 1 3.13935 9.43399 12.5816 1.83196
241 1 6.27757 9.42927 12.584 1.81895
242 1 9.30824 9.36931 12.6615 2.12263
243 1 12.7077 9.36931 12.6615 2.12263
244 1 15.7384 9.42927 12.584 1.81895
245 1 18.8766 9.43399 12.5816 1.83196
341 1 12.5829 9.43371 18.8782 1.83105
247 1 1.57256 1.57313 17.2978 1.83461
248 1 3.14441 0.00162462 15.7253 1.83382
249 1 4.71623 1.57246 17.2987 1.83476
250 1 6.28875 0.00170177 15.7262 1.83359
251 1 7.86205 1.5727 17.2987 1.83291
252 1 9.43494 0.00195002 15.7262 1.83232
253 1 11.008 1.57278 17.2987 1.83271
254 1 12.581 0.00195002 15.7262 1.83232
255 1 14.1539 1.5727 17.2987 1.83291
340 1 9.43303 9.43371 18.8782 1.83105
257 1 17.2997 1.57246 17.2987 1.83476
258 1 18.8715 0.00162461 15.7253 1.83382
259 1 20.4434 1.57313 17.2978 1.83461
260 1 0.00101943 3.14487 15.7254 1.83393
261 1 1.57186 4.71671 17.2986 1.83458
262 1 3.14356 3.14408 15.726 1.83444
263 1 4.71346 4.71393 17.3014 1.84034
264 1 6.28733 3.14179 15.7276 1.83436
265 1 7.86094 4.71447 17.3009 1.83239
266 1 9.43484 3.14299 15.7272 1.8313
267 1 11.008 4.7148 17.3009 1.83272
268 1 12.5811 3.14299 15.7272 1.8313
269 1 14.155 4.71447 17.3009 1.83239
270 1 15.7286 3.14179 15.7276 1.83436
271 1 17.3025 4.71393 17.3014 1.84034
272 1 18.8724 3.14408 15.726 1.83444
273 1 20.4441 4.71671 17.2986 1.83458
274 1 0.00101938 6.28923 15.7261 1.83345
275 1 1.57167 7.86223 17.299 1.83363
276 1 3.14133 6.28788 15.7275 1.83374
277 1 4.713 7.8607 17.3016 1.83477
278 1 6.27901 6.27928 15.736 1.85414
279 1 7.85566 7.8565 17.3092 1.83666
280 1 9.43417 6.28402 15.732 1.82766
281 1 11.008 7.85893 17.3058 1.832
282 1 12.5818 6.28402 15.732 1.82766
283 1 14.1603 7.8565 17.3092 1.83666
284 1 15.7369 6.27928 15.736 1.85414
285 1 17.3029 7.8607 17.3016 1.83477
286 1 18.8746 6.28788 15.7275 1.83374
287 1 20.4443 7.86223 17.299 1.83363
288 1 0.0010193 9.4352 15.7265 1.83278
289 1 3.14107 9.43466 15.7279 1.8325
290 1 6.28026 9.43205 15.7341 1.83521
291 1 9.42252 9.42541 15.7522 1.84095
292 1 12.5934 9.42541 15.7522 1.84095
293 1 15.7357 9.43205 15.7341 1.83521
294 1 18.8749 9.43466 15.7279 1.8325
295 1 0.00101955 0.00169913 18.8699 1.83517
296 1 1.57269 1.57327 20.4422 1.83592
339 1 6.28704 9.4352 18.8737 1.83192
298 1 4.71708 1.57315 20.4423 1.8345
299 1 6.28956 0.00177903 18.8705 1.83382
300 1 7.86239 1.57317 20.4423 1.83359
301 1 9.43513 0.00180973 18.8705 1.83323
302 1 11.008 1.5732 20.4423 1.83328
303 1 12.5808 0.00180968 18.8705 1.83323
304 1 14.1536 1.57317 20.4423 1.83359
305 1 15.7264 0.00177897 18.8705 1.83382
306 1 17.2989 1.57315 20.4423 1.8345
338 1 3.14347 9.43549 18.8714 1.8332
308 1 20.4433 1.57327 20.4422 1.83592
309 1 0.00101956 3.14507 18.8703 1.83511
310 1 1.57246 4.71748 20.4424 1.83477
311 1 3.14382 3.14436 18.871 1.83652
312 1 4.71589 4.71644 20.4432 1.83547
313 1 6.28901 3.14417 18.8712 1.83385
314 1 7.86183 4.71647 20.443 1.83349
315 1 9.43495 3.14433 18.8711 1.83312
316 1 11.008 4.71651 20.443 1.83301
317 1 12.581 3.14433 18.8711 1.83312
318 1 14.1541 4.71647 20.443 1.83349
319 1 15.7269 3.14417 18.8712 1.83385
320 1 17.3 4.71644 20.4432 1.83547
321 1 18.8721 3.14436 18.871 1.83652
322 1 20.4435 4.71748 20.4424 1.83477
323 1 0.00101946 6.28989 18.8706 1.83416
324 1 1.57243 7.86287 20.4424 1.83371
325 1 3.14333 6.28928 18.8714 1.83457
326 1 4.71577 7.8624 20.4432 1.83338
327 1 6.28654 6.28715 18.8743 1.83617
328 1 7.86056 7.86127 20.4448 1.83321
329 1 9.43442 6.28782 18.8734 1.83264
330 1 11.008 7.8613 20.4445 1.83293
331 1 12.5815 6.28782 18.8734 1.83264
332 1 14.1554 7.86127 20.4448 1.83321
333 1 15.7294 6.28715 18.8743 1.83617
334 1 17.3002 7.8624 20.4432 1.83338
335 1 18.8726 6.28928 18.8714 1.83457
336 1 20.4435 7.86287 20.4424 1.83371
337 1 0.00101936 9.43564 18.8707 1.83341
543 1 11.008 10.9916 14.2405 1.61345
3 1 3.14497 0.00170454 22.0139 1.83517
31 1 3.14416 6.28994 22.0139 1.83405
307 1 18.8714 0.00170181 18.8703 1.83519
27 1 18.8715 3.14496 22.0139 1.83555
17 1 3.14442 3.14496 22.0139 1.83555
21 1 9.43509 3.14485 22.0139 1.83331
23 1 12.5809 3.14485 22.0139 1.83331
25 1 15.7265 3.14484 22.0139 1.83397
47 1 12.5816 9.43502 22.0139 1.83216
48 1 15.7276 9.43554 22.0139 1.83278
41 1 18.8718 6.28994 22.0139 1.83405
44 1 3.14414 9.43572 22.0139 1.83337
46 1 9.43432 9.43502 22.0139 1.83216
49 1 18.8718 9.43572 22.0139 1.83337
538 1 17.2998 20.4445 11.0069 1.83271
345 1 4.7158 11.0087 1.57073 1.83305
346 1 7.86086 11.0089 1.5695 1.8321
686 2 11.008 12.1812 10.4278 -0.758552
537 1 14.1547 20.4452 11.0069 1.83188
511 1 18.8722 18.873 9.43392 1.83312
347 1 11.008 11.009 1.56786 1.83116
349 1 17.3001 11.0087 1.57073 1.83305
352 1 1.57246 14.1544 1.5714 1.83371
344 1 1.57244 11.0087 1.57141 1.83337
354 1 4.71586 14.1551 1.57064 1.83363
394 1 4.71362 11.0087 4.71259 1.8328
356 1 7.86111 14.1557 1.56976 1.83261
395 1 7.85819 11.01 4.70746 1.8273
358 1 11.008 14.1555 1.56988 1.83143
348 1 14.1551 11.0089 1.5695 1.8321
360 1 14.1548 14.1557 1.56976 1.83261
398 1 17.3023 11.0087 4.71259 1.8328
362 1 17.3001 14.1551 1.57064 1.83363
539 1 20.4434 20.4441 11.0069 1.83328
364 1 20.4435 14.1544 1.5714 1.83371
399 1 20.4442 11.0086 4.71477 1.83305
366 1 1.57254 17.2998 1.57143 1.83477
522 1 11.008 14.234 11.0069 1.98449
368 1 4.71628 17.3006 1.57083 1.83458
521 1 7.85205 14.1579 11.0069 1.67807
370 1 7.86189 17.3008 1.57078 1.83324
517 1 17.3174 11.0089 11.0069 1.82695
372 1 11.008 17.3007 1.57083 1.83291
350 1 20.4435 11.0087 1.57141 1.83337
374 1 14.154 17.3008 1.57078 1.83324
443 1 4.70849 11.0073 7.85716 1.8273
376 1 17.2997 17.3006 1.57083 1.83458
514 1 7.77444 11.0257 11.0069 1.61345
378 1 20.4434 17.2998 1.57143 1.83477
494 1 9.35344 12.648 9.30721 2.12263
380 1 1.57274 20.444 1.57166 1.83592
499 1 3.14154 15.7295 9.43339 1.83264
382 1 4.71711 20.4442 1.57153 1.83461
498 1 0.00101932 15.7284 9.43367 1.83316
384 1 7.8624 20.4442 1.57151 1.83357
497 1 18.8793 12.5836 9.432 1.83105
386 1 11.008 20.4442 1.57152 1.83324
496 1 15.7533 12.5919 9.42149 1.84095
388 1 14.1535 20.4442 1.57151 1.83357
495 1 12.6625 12.648 9.30721 2.12263
390 1 17.2988 20.4442 1.57153 1.83461
442 1 1.57053 11.0084 7.85983 1.8321
392 1 20.4432 20.444 1.57166 1.83592
691 3 11.8428 11.5746 11.0069 1.30245
510 1 15.7282 18.8743 9.43381 1.8313
509 1 12.5829 18.8775 9.43241 1.83205
396 1 11.008 11.0084 4.69748 1.82695
397 1 14.1577 11.01 4.70746 1.8273
508 1 9.43303 18.8775 9.43241 1.83205
507 1 6.28769 18.8743 9.43381 1.8313
400 1 0.00101935 12.5816 3.14311 1.83337
401 1 1.57173 14.1549 4.71474 1.83338
402 1 3.14348 12.5818 3.14244 1.8332
403 1 4.71332 14.1566 4.71197 1.83477
404 1 6.28696 12.5826 3.14004 1.8325
405 1 7.85841 14.1587 4.7076 1.82802
406 1 9.43335 12.5833 3.13832 1.83196
407 1 11.008 14.1576 4.70844 1.82548
408 1 12.5826 12.5833 3.13832 1.83196
409 1 14.1575 14.1587 4.7076 1.82802
410 1 15.729 12.5826 3.14004 1.8325
411 1 17.3026 14.1566 4.71197 1.83477
412 1 18.8725 12.5818 3.14244 1.8332
413 1 20.4442 14.1549 4.71474 1.83338
414 1 0.0010194 15.7274 3.14313 1.83405
415 1 1.57175 17.3009 4.71486 1.83547
416 1 3.14348 15.728 3.1423 1.83457
417 1 4.7135 17.3034 4.71243 1.84034
418 1 6.28746 15.7294 3.1403 1.83374
419 1 7.86031 17.3034 4.71241 1.83503
420 1 9.43448 15.7295 3.14045 1.83169
421 1 11.008 17.303 4.71285 1.8337
422 1 12.5815 15.7295 3.14045 1.83169
423 1 14.1556 17.3034 4.71241 1.83503
424 1 15.7285 15.7294 3.1403 1.83374
425 1 17.3024 17.3034 4.71243 1.84034
426 1 18.8725 15.728 3.1423 1.83457
427 1 20.4442 17.3009 4.71486 1.83547
428 1 0.00101951 18.8723 3.14339 1.83555
429 1 1.57259 20.4442 4.71605 1.8345
430 1 3.14392 18.8729 3.14279 1.83652
431 1 4.71624 20.4448 4.7152 1.83476
432 1 6.28893 18.8732 3.14253 1.83444
433 1 7.86193 20.445 4.71505 1.83322
434 1 9.43494 18.8731 3.14265 1.83313
435 1 11.008 20.445 4.71506 1.83294
436 1 12.581 18.8731 3.14264 1.83313
437 1 14.154 20.445 4.71505 1.83322
438 1 15.727 18.8732 3.14253 1.83444
439 1 17.2997 20.4448 4.7152 1.83476
440 1 18.872 18.8729 3.14279 1.83652
441 1 20.4434 20.4442 4.71605 1.8345
506 1 3.14376 18.873 9.43392 1.83312
505 1 0.00101935 18.8725 9.43406 1.83331
504 1 18.8744 15.7295 9.43339 1.83264
503 1 15.733 15.7333 9.43314 1.82766
502 1 12.5884 15.7417 9.42786 1.75345
501 1 9.42751 15.7417 9.42786 1.75345
500 1 6.2829 15.7333 9.43314 1.82766
449 1 0.00101933 12.5818 6.2873 1.83278
450 1 1.57009 14.156 7.85953 1.83321
451 1 3.14121 12.5821 6.28601 1.83192
452 1 4.70572 14.1608 7.85463 1.83666
453 1 6.28081 12.5852 6.27923 1.83521
454 1 7.83304 14.1856 7.83257 1.91588
455 1 9.43095 12.588 6.27654 1.81895
456 1 11.008 14.1766 7.8389 1.75497
457 1 12.585 12.588 6.27654 1.81895
458 1 14.1829 14.1856 7.83257 1.91588
459 1 15.7351 12.5852 6.27923 1.83521
460 1 17.3102 14.1608 7.85463 1.83666
461 1 18.8747 12.5821 6.28601 1.83192
462 1 20.4459 14.156 7.85953 1.83321
463 1 0.00101938 15.7284 6.28726 1.83418
464 1 1.57189 17.3008 7.86079 1.83349
465 1 3.1406 15.7302 6.28551 1.83617
466 1 4.71405 17.3028 7.85991 1.83239
467 1 6.27887 15.738 6.27798 1.85414
468 1 7.85777 17.3088 7.85687 1.83036
469 1 9.43185 15.7363 6.27968 1.8386
470 1 11.008 17.3071 7.85838 1.82448
471 1 12.5841 15.7363 6.27968 1.8386
472 1 14.1582 17.3088 7.85687 1.83036
473 1 15.7371 15.738 6.27798 1.85414
474 1 17.3019 17.3028 7.85991 1.83239
475 1 18.8753 15.7302 6.28551 1.83617
476 1 20.444 17.3008 7.86079 1.83349
477 1 0.00101943 18.8725 6.28845 1.83397
478 1 1.57257 20.4441 7.86136 1.83359
479 1 3.14372 18.8731 6.28798 1.83385
480 1 4.71622 20.4446 7.86102 1.83291
481 1 6.28732 18.8755 6.2863 1.83436
482 1 7.86105 20.446 7.86007 1.83266
483 1 9.43452 18.8753 6.28636 1.83171
484 1 11.008 20.4458 7.86033 1.83144
485 1 12.5814 18.8753 6.28636 1.83171
486 1 14.1549 20.446 7.86007 1.83266
487 1 15.7286 18.8755 6.2863 1.83436
488 1 17.2997 20.4446 7.86102 1.83291
489 1 18.8722 18.8731 6.28798 1.83385
490 1 20.4434 20.4441 7.86136 1.83359
491 1 0.00101929 12.5823 9.43329 1.83216
492 1 3.13666 12.5836 9.432 1.83105
493 1 6.26269 12.5919 9.42149 1.84095
444 1 7.84089 11.0087 7.83986 1.80026
446 1 14.175 11.0087 7.83986 1.80026
516 1 14.2415 11.0257 11.0069 1.61345
519 1 1.57043 14.156 11.0069 1.83293
520 1 4.70915 14.1584 11.0069 1.832
524 1 17.3068 14.1584 11.0069 1.832
525 1 20.4455 14.156 11.0069 1.83293
529 1 11.008 17.3194 11.0069 1.8243
530 1 14.1566 17.304 11.0069 1.82737
533 1 1.57257 20.4441 11.0069 1.83328
393 1 1.57176 11.0086 4.71477 1.83305
447 1 17.3075 11.0073 7.85716 1.8273
448 1 20.4454 11.0084 7.85983 1.8321
535 1 7.86123 20.4452 11.0069 1.83188
693 3 10.1731 11.5746 11.0069 1.30245
513 1 4.69851 11.0089 11.0069 1.82695
512 1 1.56889 11.0083 11.0069 1.83116
518 1 20.4471 11.0083 11.0069 1.83116
532 1 20.444 17.3008 11.0069 1.83301
523 1 14.1639 14.1579 11.0069 1.67807
526 1 1.5719 17.3008 11.0069 1.83301
527 1 4.71405 17.3025 11.0069 1.83272
528 1 7.85932 17.304 11.0069 1.82737
531 1 17.3019 17.3025 11.0069 1.83272
536 1 11.008 20.4476 11.0069 1.83027
534 1 4.71617 20.4445 11.0069 1.83271
375 1 15.7272 15.7281 22.0139 1.83345
540 1 1.57053 11.0084 14.154 1.8321
542 1 7.84089 11.0087 14.174 1.80026
515 1 20.4432 20.444 20.4422 1.83592
371 1 9.43486 15.7281 22.0139 1.83234
687 2 11.008 12.1812 11.5861 -0.758552
685 1 18.872 18.8729 18.8711 1.83652
541 1 4.70849 11.0073 14.1567 1.8273
590 1 4.71362 11.0087 17.3013 1.8328
365 1 0.0010194 15.727 22.0139 1.83411
544 1 14.175 11.0087 14.174 1.80026
545 1 17.3075 11.0073 14.1567 1.8273
591 1 7.85819 11.01 17.3064 1.8273
595 1 20.4442 11.0086 17.2991 1.83305
546 1 20.4454 11.0084 14.154 1.8321
589 1 1.57176 11.0086 17.2991 1.83305
638 1 1.57244 11.0087 20.4425 1.83337
640 1 7.86086 11.0089 20.4444 1.8321
641 1 11.008 11.009 20.446 1.83116
594 1 17.3023 11.0087 17.3013 1.8328
355 1 6.28837 12.5821 22.0139 1.83278
643 1 17.3001 11.0087 20.4432 1.83305
361 1 15.7276 12.5821 22.0139 1.83278
669 1 15.7285 15.7294 18.8736 1.83374
639 1 4.7158 11.0087 20.4432 1.83305
351 1 0.00101935 12.5815 22.0139 1.83356
670 1 17.2997 17.3006 20.4431 1.83458
668 1 14.154 17.3008 20.4431 1.83324
684 1 17.2988 20.4442 20.4424 1.83461
683 1 15.727 18.8732 18.8714 1.83444
682 1 14.1535 20.4442 20.4424 1.83357
681 1 12.581 18.8731 18.8712 1.83313
680 1 11.008 20.4442 20.4424 1.83324
679 1 9.43494 18.8731 18.8712 1.83313
678 1 7.8624 20.4442 20.4424 1.83357
547 1 0.00101927 12.5823 12.5806 1.83216
548 1 1.57009 14.156 14.1543 1.83321
549 1 3.13666 12.5836 12.5819 1.83105
550 1 4.70572 14.1608 14.1592 1.83666
551 1 6.26269 12.5919 12.5924 1.84095
552 1 7.83304 14.1856 14.1813 1.91588
553 1 9.35344 12.648 12.7067 2.12263
554 1 11.008 14.1766 14.175 1.75497
555 1 12.6625 12.648 12.7067 2.12263
556 1 14.1829 14.1856 14.1813 1.91588
557 1 15.7533 12.5919 12.5924 1.84095
558 1 17.3102 14.1608 14.1592 1.83666
559 1 18.8793 12.5836 12.5819 1.83105
560 1 20.4459 14.156 14.1543 1.83321
561 1 0.00101928 15.7284 12.5802 1.83316
562 1 1.57189 17.3008 14.1531 1.83349
563 1 3.14154 15.7295 12.5805 1.83264
